"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","417","View businesses","Admin APIs - QA","Wed Nov 13 13:36:49 GMT 2024","passed","Wed Nov 13 13:36:50 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","114","/api/transactions/statement2/:username","Admin APIs - QA","Wed Nov 13 13:36:44 GMT 2024","passed","Wed Nov 13 13:36:44 GMT 2024","statement2 > {username}","Transactions","",""
"","174","Get Referral Details By Id","Admin APIs - QA","Wed Nov 13 13:36:29 GMT 2024","passed","Wed Nov 13 13:36:29 GMT 2024","Get Referral Details","Referral","",""
"","60155","View Single Business","Admin APIs - QA","Wed Nov 13 13:36:50 GMT 2024","failed","Wed Nov 13 13:37:50 GMT 2024","Manage business > View a business","Businesses","",""
"","363","Transaction by ID","Admin APIs - QA","Wed Nov 13 13:36:40 GMT 2024","passed","Wed Nov 13 13:36:40 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","316","Invalid ID","Admin APIs - QA","Wed Nov 13 13:36:39 GMT 2024","passed","Wed Nov 13 13:36:39 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","440","Export","Admin APIs - QA","Wed Nov 13 13:36:50 GMT 2024","passed","Wed Nov 13 13:36:50 GMT 2024","Manage business > export","Businesses","",""
"","2021","Update Business","Admin APIs - QA","Wed Nov 13 13:37:50 GMT 2024","passed","Wed Nov 13 13:37:52 GMT 2024","Manage business > Update a business","Businesses","",""
"","627","All transactions","Admin APIs - QA","Wed Nov 13 13:36:35 GMT 2024","passed","Wed Nov 13 13:36:36 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","4762","Dashboard","Admin APIs - QA","Wed Nov 13 13:36:31 GMT 2024","passed","Wed Nov 13 13:36:35 GMT 2024","dashboard","Transactions","",""
"","1027","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Wed Nov 13 13:36:46 GMT 2024","passed","Wed Nov 13 13:36:47 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","804","Activate blacklisted Account","Admin APIs - QA","Wed Nov 13 13:37:55 GMT 2024","passed","Wed Nov 13 13:37:56 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","180","/api/transactions/status","Admin APIs - QA","Wed Nov 13 13:36:41 GMT 2024","passed","Wed Nov 13 13:36:42 GMT 2024","status","Transactions","",""
"","285","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Wed Nov 13 13:36:30 GMT 2024","passed","Wed Nov 13 13:36:30 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","156","Get Referral Configuration","Admin APIs - QA","Wed Nov 13 13:36:30 GMT 2024","passed","Wed Nov 13 13:36:30 GMT 2024","Referral Configuration","Referral","",""
"","148","Export - No authorization","Admin APIs - QA","Wed Nov 13 13:36:50 GMT 2024","passed","Wed Nov 13 13:36:50 GMT 2024","Manage business > export","Businesses","",""
"","172","Get Transaction","Admin APIs - QA","Wed Nov 13 13:36:44 GMT 2024","passed","Wed Nov 13 13:36:44 GMT 2024","Transaction by transaction reference","Transactions","",""
"Get Auth Token","402","Login - Invalid grant type","Admin APIs - QA","Wed Nov 13 13:36:26 GMT 2024","passed","Wed Nov 13 13:36:26 GMT 2024","","Login","",""
"","243","Transaction types","Admin APIs - QA","Wed Nov 13 13:36:41 GMT 2024","passed","Wed Nov 13 13:36:41 GMT 2024","all-transaction-types","Transactions","",""
