"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1597","Blacklist business","Admin APIs - QA","Thu Nov 28 18:09:29 GMT 2024","passed","Thu Nov 28 18:09:31 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","238","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu Nov 28 18:09:12 GMT 2024","passed","Thu Nov 28 18:09:12 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","135","Add a Rule","Admin APIs - QA","Thu Nov 28 18:09:11 GMT 2024","passed","Thu Nov 28 18:09:11 GMT 2024","Add Rules","Referral","",""
"","144","/api/transactions/transaction-types","Admin APIs - QA","Thu Nov 28 18:09:20 GMT 2024","passed","Thu Nov 28 18:09:21 GMT 2024","all-transaction-types > transaction-types","Transactions","",""
"","342","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 28 18:09:19 GMT 2024","passed","Thu Nov 28 18:09:20 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","308","Update Amount","Admin APIs - QA","Thu Nov 28 18:09:11 GMT 2024","passed","Thu Nov 28 18:09:11 GMT 2024","Update Amount","Referral","",""
"","935","/api/transactions/statement","Admin APIs - QA","Thu Nov 28 18:09:22 GMT 2024","passed","Thu Nov 28 18:09:23 GMT 2024","statement","Transactions","",""
"","351","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 28 18:09:21 GMT 2024","passed","Thu Nov 28 18:09:21 GMT 2024","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","123","Get Referral Configuration-NoAuth","Admin APIs - QA","Thu Nov 28 18:09:11 GMT 2024","passed","Thu Nov 28 18:09:11 GMT 2024","Referral Configuration","Referral","",""
"Get Auth Token","235","Login - No grant type","Admin APIs - QA","Thu Nov 28 18:09:08 GMT 2024","passed","Thu Nov 28 18:09:08 GMT 2024","","Login","",""
"","1667","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Nov 28 18:09:26 GMT 2024","passed","Thu Nov 28 18:09:27 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","641","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu Nov 28 18:10:35 GMT 2024","passed","Thu Nov 28 18:10:36 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","376","Login - Blank password","Admin APIs - QA","Thu Nov 28 18:09:09 GMT 2024","passed","Thu Nov 28 18:09:09 GMT 2024","","Login","",""
"Get Auth Token","197","Login - Blank username","Admin APIs - QA","Thu Nov 28 18:09:08 GMT 2024","passed","Thu Nov 28 18:09:08 GMT 2024","","Login","",""
"","598","Decline buisness","Admin APIs - QA","Thu Nov 28 18:09:24 GMT 2024","passed","Thu Nov 28 18:09:25 GMT 2024","Manage business > KYB","Businesses","",""
"","173","Business transaction by user ID","Admin APIs - QA","Thu Nov 28 18:09:17 GMT 2024","passed","Thu Nov 28 18:09:17 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","241","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Thu Nov 28 18:09:11 GMT 2024","passed","Thu Nov 28 18:09:12 GMT 2024","Activate/Deactivate Referral","Referral","",""
"Get Auth Token","184","Login - Invalid grant type","Admin APIs - QA","Thu Nov 28 18:09:08 GMT 2024","passed","Thu Nov 28 18:09:08 GMT 2024","","Login","",""
"","139","Get Referral Details By Id","Admin APIs - QA","Thu Nov 28 18:09:10 GMT 2024","passed","Thu Nov 28 18:09:10 GMT 2024","Get Referral Details","Referral","",""
"","635","Blacklist identity","Admin APIs - QA","Thu Nov 28 18:10:39 GMT 2024","passed","Thu Nov 28 18:10:40 GMT 2024","Manage customer > Blacklist a customer","Customers","",""
"","1289","Approve Business","Admin APIs - QA","Thu Nov 28 18:09:23 GMT 2024","passed","Thu Nov 28 18:09:24 GMT 2024","Manage business > KYB","Businesses","",""
"","317","Decline without a reason","Admin APIs - QA","Thu Nov 28 18:09:25 GMT 2024","passed","Thu Nov 28 18:09:25 GMT 2024","Manage business > KYB","Businesses","",""
"","1957","Activate - Deactivate/Reactivate User","Admin APIs - QA","Thu Nov 28 18:10:36 GMT 2024","passed","Thu Nov 28 18:10:38 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","690","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 28 18:09:18 GMT 2024","passed","Thu Nov 28 18:09:18 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1035","Export","Admin APIs - QA","Thu Nov 28 18:09:33 GMT 2024","passed","Thu Nov 28 18:09:34 GMT 2024","Manage business > export","Businesses","",""
"","829","View businesses","Admin APIs - QA","Thu Nov 28 18:09:32 GMT 2024","passed","Thu Nov 28 18:09:33 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","183","/api/transactions/account","Admin APIs - QA","Thu Nov 28 18:09:21 GMT 2024","passed","Thu Nov 28 18:09:21 GMT 2024","account","Transactions","",""
"Get Auth Token","181","Login - Invalid password","Admin APIs - QA","Thu Nov 28 18:09:09 GMT 2024","passed","Thu Nov 28 18:09:09 GMT 2024","","Login","",""
"","2007","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Nov 28 18:09:27 GMT 2024","passed","Thu Nov 28 18:09:29 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
