"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","405","Do not edit - Admin Login","Admin APIs - QA","Thu Nov 14 08:35:54 GMT 2024","passed","Thu Nov 14 08:35:55 GMT 2024","","Login","",""
"","157","Invalid KYC status","Admin APIs - QA","Thu Nov 14 08:36:08 GMT 2024","passed","Thu Nov 14 08:36:08 GMT 2024","Manage business > KYB","Businesses","",""
"","205","Transaction by ID","Admin APIs - QA","Thu Nov 14 08:36:04 GMT 2024","passed","Thu Nov 14 08:36:04 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","497","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 08:36:05 GMT 2024","passed","Thu Nov 14 08:36:06 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","454","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 08:36:03 GMT 2024","passed","Thu Nov 14 08:36:03 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","230","RCBN number required","Admin APIs - QA","Thu Nov 14 08:36:09 GMT 2024","passed","Thu Nov 14 08:36:09 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","302","Login - Invalid grant type","Admin APIs - QA","Thu Nov 14 08:35:53 GMT 2024","passed","Thu Nov 14 08:35:53 GMT 2024","","Login","",""
"","60156","View Single Business","Admin APIs - QA","Thu Nov 14 08:36:12 GMT 2024","failed","Thu Nov 14 08:37:12 GMT 2024","Manage business > View a business","Businesses","",""
"","1591","Activate - Deactivate/Reactivate User","Admin APIs - QA","Thu Nov 14 08:37:16 GMT 2024","passed","Thu Nov 14 08:37:18 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","299","Login - Blank username","Admin APIs - QA","Thu Nov 14 08:35:53 GMT 2024","passed","Thu Nov 14 08:35:53 GMT 2024","","Login","",""
"","801","/api/transactions/statement","Admin APIs - QA","Thu Nov 14 08:36:06 GMT 2024","passed","Thu Nov 14 08:36:07 GMT 2024","statement","Transactions","",""
"","253","Invalid ID","Admin APIs - QA","Thu Nov 14 08:36:00 GMT 2024","passed","Thu Nov 14 08:36:00 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","871","Approve Business","Admin APIs - QA","Thu Nov 14 08:36:07 GMT 2024","passed","Thu Nov 14 08:36:08 GMT 2024","Manage business > KYB","Businesses","",""
"","150","Get Referral Configuration","Admin APIs - QA","Thu Nov 14 08:35:57 GMT 2024","passed","Thu Nov 14 08:35:57 GMT 2024","Referral Configuration","Referral","",""
"","1890","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu Nov 14 08:37:14 GMT 2024","passed","Thu Nov 14 08:37:16 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","292","Login - Invalid password","Admin APIs - QA","Thu Nov 14 08:35:54 GMT 2024","passed","Thu Nov 14 08:35:54 GMT 2024","","Login","",""
"","275","Update Amount","Admin APIs - QA","Thu Nov 14 08:35:56 GMT 2024","passed","Thu Nov 14 08:35:57 GMT 2024","Update Amount","Referral","",""
"","169","Decline buisness","Admin APIs - QA","Thu Nov 14 08:36:08 GMT 2024","passed","Thu Nov 14 08:36:08 GMT 2024","Manage business > KYB","Businesses","",""
"","173","Transaction types","Admin APIs - QA","Thu Nov 14 08:36:04 GMT 2024","passed","Thu Nov 14 08:36:04 GMT 2024","all-transaction-types","Transactions","",""
"","154","Decline without a reason","Admin APIs - QA","Thu Nov 14 08:36:08 GMT 2024","passed","Thu Nov 14 08:36:08 GMT 2024","Manage business > KYB","Businesses","",""
"","564","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu Nov 14 08:36:11 GMT 2024","passed","Thu Nov 14 08:36:11 GMT 2024","Manage business > Query Business list","Businesses","",""
"","214","username required","Admin APIs - QA","Thu Nov 14 08:37:18 GMT 2024","passed","Thu Nov 14 08:37:18 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
