"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2248","Update Business","Admin APIs - QA","Fri Dec 13 18:04:49 GMT 2024","passed","Fri Dec 13 18:04:51 GMT 2024","Manage business > Update a business","Businesses","",""
"","222","Get Referral Configuration-NoAuth","Admin APIs - QA","Fri Dec 13 18:03:16 GMT 2024","passed","Fri Dec 13 18:03:16 GMT 2024","Referral Configuration","Referral","",""
"","205","Get Rule List-No Auth","Admin APIs - QA","Fri Dec 13 18:03:14 GMT 2024","passed","Fri Dec 13 18:03:14 GMT 2024","Get Rule List","Referral","",""
"","151","/api/transactions/statement2/:username","Admin APIs - QA","Fri Dec 13 18:03:39 GMT 2024","passed","Fri Dec 13 18:03:39 GMT 2024","statement2 > {username}","Transactions","",""
"","341","/api/transactions/account","Admin APIs - QA","Fri Dec 13 18:03:35 GMT 2024","passed","Fri Dec 13 18:03:36 GMT 2024","account","Transactions","",""
"Get Auth Token","296","Login - No grant type","Admin APIs - QA","Fri Dec 13 18:03:12 GMT 2024","passed","Fri Dec 13 18:03:12 GMT 2024","","Login","",""
"","336","Get Referral Details-unregistered Id","Admin APIs - QA","Fri Dec 13 18:03:15 GMT 2024","passed","Fri Dec 13 18:03:15 GMT 2024","Get Referral Details","Referral","",""
"","13141","Dashboard","Admin APIs - QA","Fri Dec 13 18:03:17 GMT 2024","passed","Fri Dec 13 18:03:30 GMT 2024","dashboard","Transactions","",""
"","206","Invalid ID","Admin APIs - QA","Fri Dec 13 18:03:33 GMT 2024","passed","Fri Dec 13 18:03:33 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","1406","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Fri Dec 13 18:03:43 GMT 2024","passed","Fri Dec 13 18:03:44 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","289","Login - Invalid grant type","Admin APIs - QA","Fri Dec 13 18:03:12 GMT 2024","passed","Fri Dec 13 18:03:12 GMT 2024","","Login","",""
"Get Auth Token","275","Login - Unregistered username","Admin APIs - QA","Fri Dec 13 18:03:12 GMT 2024","passed","Fri Dec 13 18:03:12 GMT 2024","","Login","",""
"","327","Business transaction by user ID","Admin APIs - QA","Fri Dec 13 18:03:31 GMT 2024","passed","Fri Dec 13 18:03:31 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","1455","/api/transactions/statement","Admin APIs - QA","Fri Dec 13 18:03:37 GMT 2024","passed","Fri Dec 13 18:03:39 GMT 2024","statement","Transactions","",""
"","416","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Dec 13 18:03:34 GMT 2024","passed","Fri Dec 13 18:03:34 GMT 2024","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","401","Decline without a reason","Admin APIs - QA","Fri Dec 13 18:03:41 GMT 2024","passed","Fri Dec 13 18:03:42 GMT 2024","Manage business > KYB","Businesses","",""
"","304","username required","Admin APIs - QA","Fri Dec 13 18:04:57 GMT 2024","passed","Fri Dec 13 18:04:57 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","3445","Activate blacklisted Account","Admin APIs - QA","Fri Dec 13 18:04:53 GMT 2024","passed","Fri Dec 13 18:04:57 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","292","Login - Blank password","Admin APIs - QA","Fri Dec 13 18:03:12 GMT 2024","passed","Fri Dec 13 18:03:13 GMT 2024","","Login","",""
"","210","Invalid ID","Admin APIs - QA","Fri Dec 13 18:03:31 GMT 2024","passed","Fri Dec 13 18:03:31 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
