"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Invalid KYC status","Admin APIs - QA","Thu Nov 14 06:35:34 GMT 2024","passed","Thu Nov 14 06:35:34 GMT 2024","Manage business > KYB","Businesses","",""
"","301","Update Amount","Admin APIs - QA","Thu Nov 14 06:35:21 GMT 2024","passed","Thu Nov 14 06:35:22 GMT 2024","Update Amount","Referral","",""
"","424","All transactions","Admin APIs - QA","Thu Nov 14 06:35:24 GMT 2024","passed","Thu Nov 14 06:35:25 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","407","View businesses","Admin APIs - QA","Thu Nov 14 06:35:37 GMT 2024","passed","Thu Nov 14 06:35:37 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","1347","Dashboard","Admin APIs - QA","Thu Nov 14 06:35:23 GMT 2024","passed","Thu Nov 14 06:35:24 GMT 2024","dashboard","Transactions","",""
"","2585","Update Business","Admin APIs - QA","Thu Nov 14 06:36:39 GMT 2024","passed","Thu Nov 14 06:36:41 GMT 2024","Manage business > Update a business","Businesses","",""
"","457","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:35:29 GMT 2024","passed","Thu Nov 14 06:35:29 GMT 2024","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","249","/api/transactions/:id","Admin APIs - QA","Thu Nov 14 06:35:28 GMT 2024","passed","Thu Nov 14 06:35:28 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"Get Auth Token","345","Login - No grant type","Admin APIs - QA","Thu Nov 14 06:35:17 GMT 2024","passed","Thu Nov 14 06:35:18 GMT 2024","","Login","",""
"","217","Get Transaction","Admin APIs - QA","Thu Nov 14 06:35:31 GMT 2024","passed","Thu Nov 14 06:35:31 GMT 2024","Transaction by transaction reference","Transactions","",""
"","713","Export","Admin APIs - QA","Thu Nov 14 06:35:37 GMT 2024","passed","Thu Nov 14 06:35:38 GMT 2024","Manage business > export","Businesses","",""
"","534","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:35:25 GMT 2024","passed","Thu Nov 14 06:35:26 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","296","Get Referral Details-unregistered Id","Admin APIs - QA","Thu Nov 14 06:35:21 GMT 2024","passed","Thu Nov 14 06:35:21 GMT 2024","Get Referral Details","Referral","",""
"Get Auth Token","318","Login - Blank username","Admin APIs - QA","Thu Nov 14 06:35:17 GMT 2024","passed","Thu Nov 14 06:35:17 GMT 2024","","Login","",""
"","314","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu Nov 14 06:35:23 GMT 2024","passed","Thu Nov 14 06:35:23 GMT 2024","Activate/Deactivate Referral","Referral","",""
"Get Auth Token","352","Login - Invalid grant type","Admin APIs - QA","Thu Nov 14 06:35:18 GMT 2024","passed","Thu Nov 14 06:35:18 GMT 2024","","Login","",""
"","694","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu Nov 14 06:35:36 GMT 2024","passed","Thu Nov 14 06:35:37 GMT 2024","Manage business > Query Business list","Businesses","",""
"","901","Blacklist identity","Admin APIs - QA","Thu Nov 14 06:36:44 GMT 2024","passed","Thu Nov 14 06:36:44 GMT 2024","Manage customer > Blacklist a customer","Customers","",""
"","370","username required","Admin APIs - QA","Thu Nov 14 06:36:43 GMT 2024","passed","Thu Nov 14 06:36:44 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
