"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","RC/BN field required","Admin APIs - QA","Mon Nov 04 13:40:35 GMT 2024","passed","Mon Nov 04 13:40:36 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","256","Activate - Activate/Deactivate Referral","Admin APIs - QA","Mon Nov 04 13:40:22 GMT 2024","passed","Mon Nov 04 13:40:22 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","896","Activate - Deactivate/Reactivate User","Admin APIs - QA","Mon Nov 04 13:41:40 GMT 2024","passed","Mon Nov 04 13:41:41 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","578","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Mon Nov 04 13:40:36 GMT 2024","passed","Mon Nov 04 13:40:36 GMT 2024","Manage business > Query Business list","Businesses","",""
"","108","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:40:23 GMT 2024","passed","Mon Nov 04 13:40:23 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","191","/api/transactions/transaction-types","Admin APIs - QA","Mon Nov 04 13:40:28 GMT 2024","passed","Mon Nov 04 13:40:28 GMT 2024","all-transaction-types > transaction-types","Transactions","",""
"","249","Get Referral Details-unregistered Id","Admin APIs - QA","Mon Nov 04 13:40:20 GMT 2024","passed","Mon Nov 04 13:40:21 GMT 2024","Get Referral Details","Referral","",""
"","984","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Mon Nov 04 13:41:39 GMT 2024","passed","Mon Nov 04 13:41:40 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","747","All transactions","Admin APIs - QA","Mon Nov 04 13:40:23 GMT 2024","passed","Mon Nov 04 13:40:23 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","146","Get Referral Details-W/O Id","Admin APIs - QA","Mon Nov 04 13:40:20 GMT 2024","passed","Mon Nov 04 13:40:20 GMT 2024","Get Referral Details","Referral","",""
"","728","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Mon Nov 04 13:40:34 GMT 2024","passed","Mon Nov 04 13:40:35 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","636","Do not edit - Admin Login","Admin APIs - QA","Mon Nov 04 13:40:18 GMT 2024","passed","Mon Nov 04 13:40:19 GMT 2024","","Login","",""
"Get Auth Token","270","Login - Invalid password","Admin APIs - QA","Mon Nov 04 13:40:18 GMT 2024","passed","Mon Nov 04 13:40:18 GMT 2024","","Login","",""
"","222","/api/transactions/account","Admin APIs - QA","Mon Nov 04 13:40:29 GMT 2024","passed","Mon Nov 04 13:40:29 GMT 2024","account","Transactions","",""
"","312","Activate blacklisted Account","Admin APIs - QA","Mon Nov 04 13:41:41 GMT 2024","passed","Mon Nov 04 13:41:41 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","196","RCBN number required","Admin APIs - QA","Mon Nov 04 13:40:34 GMT 2024","passed","Mon Nov 04 13:40:34 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","149","Export - No authorization","Admin APIs - QA","Mon Nov 04 13:40:37 GMT 2024","passed","Mon Nov 04 13:40:37 GMT 2024","Manage business > export","Businesses","",""
"","273","Update Amount","Admin APIs - QA","Mon Nov 04 13:40:21 GMT 2024","passed","Mon Nov 04 13:40:21 GMT 2024","Update Amount","Referral","",""
"","209","Decline buisness","Admin APIs - QA","Mon Nov 04 13:40:32 GMT 2024","passed","Mon Nov 04 13:40:32 GMT 2024","Manage business > KYB","Businesses","",""
"Get Auth Token","18037","Login -Successful","Admin APIs - QA","Mon Nov 04 13:39:57 GMT 2024","passed","Mon Nov 04 13:40:15 GMT 2024","","Login","",""
"","681","Dashboard","Admin APIs - QA","Mon Nov 04 13:40:22 GMT 2024","failed","Mon Nov 04 13:40:23 GMT 2024","dashboard","Transactions","",""
"","171","Invalid KYC status","Admin APIs - QA","Mon Nov 04 13:40:33 GMT 2024","passed","Mon Nov 04 13:40:33 GMT 2024","Manage business > KYB","Businesses","",""
