"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","Business transaction by user ID","Admin APIs - QA","Wed Nov 13 13:26:54 GMT 2024","passed","Wed Nov 13 13:26:54 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","360","View businesses","Admin APIs - QA","Wed Nov 13 13:27:04 GMT 2024","passed","Wed Nov 13 13:27:05 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","114","/api/transactions/statement2/:username","Admin APIs - QA","Wed Nov 13 13:26:59 GMT 2024","passed","Wed Nov 13 13:26:59 GMT 2024","statement2 > {username}","Transactions","",""
"","294","/api/transactions/:id","Admin APIs - QA","Wed Nov 13 13:26:57 GMT 2024","passed","Wed Nov 13 13:26:57 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","139","Get Rule List-No Auth","Admin APIs - QA","Wed Nov 13 13:26:49 GMT 2024","passed","Wed Nov 13 13:26:49 GMT 2024","Get Rule List","Referral","",""
"","141","Get Referral Configuration-NoAuth","Admin APIs - QA","Wed Nov 13 13:26:50 GMT 2024","passed","Wed Nov 13 13:26:50 GMT 2024","Referral Configuration","Referral","",""
"","439","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 13:26:55 GMT 2024","passed","Wed Nov 13 13:26:55 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","232","Get Transaction","Admin APIs - QA","Wed Nov 13 13:26:59 GMT 2024","passed","Wed Nov 13 13:27:00 GMT 2024","Transaction by transaction reference","Transactions","",""
"","421","Export","Admin APIs - QA","Wed Nov 13 13:27:05 GMT 2024","passed","Wed Nov 13 13:27:05 GMT 2024","Manage business > export","Businesses","",""
"","115","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 13:26:53 GMT 2024","passed","Wed Nov 13 13:26:54 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","801","Activate - Deactivate/Reactivate User","Admin APIs - QA","Wed Nov 13 13:28:08 GMT 2024","passed","Wed Nov 13 13:28:09 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","60159","View Single Business","Admin APIs - QA","Wed Nov 13 13:27:05 GMT 2024","failed","Wed Nov 13 13:28:05 GMT 2024","Manage business > View a business","Businesses","",""
"","360","All transactions","Admin APIs - QA","Wed Nov 13 13:26:53 GMT 2024","passed","Wed Nov 13 13:26:53 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","207","Transaction types","Admin APIs - QA","Wed Nov 13 13:26:57 GMT 2024","passed","Wed Nov 13 13:26:57 GMT 2024","all-transaction-types","Transactions","",""
"","161","/api/transactions/transaction-types","Admin APIs - QA","Wed Nov 13 13:26:57 GMT 2024","passed","Wed Nov 13 13:26:57 GMT 2024","all-transaction-types > transaction-types","Transactions","",""
"Get Auth Token","278","Login - Invalid grant type","Admin APIs - QA","Wed Nov 13 13:26:47 GMT 2024","passed","Wed Nov 13 13:26:47 GMT 2024","","Login","",""
