"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","622","Export","Admin APIs - QA","Thu Nov 14 10:18:50 GMT 2024","passed","Thu Nov 14 10:18:51 GMT 2024","Manage business > export","Businesses","",""
"","184","Transaction types","Admin APIs - QA","Thu Nov 14 10:18:41 GMT 2024","passed","Thu Nov 14 10:18:41 GMT 2024","all-transaction-types","Transactions","",""
"","83","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 10:18:38 GMT 2024","passed","Thu Nov 14 10:18:38 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","4078","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu Nov 14 10:19:55 GMT 2024","passed","Thu Nov 14 10:19:59 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","204","Business transaction by user ID","Admin APIs - QA","Thu Nov 14 10:18:38 GMT 2024","passed","Thu Nov 14 10:18:38 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","196","username required","Admin APIs - QA","Thu Nov 14 10:20:00 GMT 2024","passed","Thu Nov 14 10:20:00 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","176","Invalid ID","Admin APIs - QA","Thu Nov 14 10:18:40 GMT 2024","passed","Thu Nov 14 10:18:40 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","243","Get Referral Details-unregistered Id","Admin APIs - QA","Thu Nov 14 10:18:35 GMT 2024","passed","Thu Nov 14 10:18:35 GMT 2024","Get Referral Details","Referral","",""
"","1004","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu Nov 14 10:18:49 GMT 2024","passed","Thu Nov 14 10:18:50 GMT 2024","Manage business > Query Business list","Businesses","",""
"","380","All transactions","Admin APIs - QA","Thu Nov 14 10:18:37 GMT 2024","passed","Thu Nov 14 10:18:38 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
