"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 20:03:19 GMT 2024","Sun Oct 20 20:03:19 GMT 2024","85","Admin APIs - QA","Transactions","all > paginate > {page} > {pagesize} > {wherecondition}","","","/api/transactions/all/paginate/:page/:pagesize/:wherecondition",""
"passed","Sun Oct 20 20:03:03 GMT 2024","Sun Oct 20 20:03:03 GMT 2024","225","Admin APIs - QA","Login","","","","Login - No grant type","Get Auth Token"
"passed","Sun Oct 20 20:03:28 GMT 2024","Sun Oct 20 20:03:29 GMT 2024","613","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Sun Oct 20 20:03:22 GMT 2024","Sun Oct 20 20:03:22 GMT 2024","152","Admin APIs - QA","Transactions","all-transaction-types","","","Transaction types",""
"passed","Sun Oct 20 20:03:04 GMT 2024","Sun Oct 20 20:03:04 GMT 2024","197","Admin APIs - QA","Login","","","","Login - Unregistered username","Get Auth Token"
"passed","Sun Oct 20 20:03:24 GMT 2024","Sun Oct 20 20:03:25 GMT 2024","1283","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Sun Oct 20 20:03:10 GMT 2024","Sun Oct 20 20:03:10 GMT 2024","375","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List-No Auth",""
"passed","Sun Oct 20 20:03:16 GMT 2024","Sun Oct 20 20:03:16 GMT 2024","296","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Deactivate - Activate/Deactivate Referral",""
"passed","Sun Oct 20 20:03:24 GMT 2024","Sun Oct 20 20:03:24 GMT 2024","84","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Sun Oct 20 20:03:05 GMT 2024","Sun Oct 20 20:03:10 GMT 2024","5079","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Sun Oct 20 20:03:20 GMT 2024","Sun Oct 20 20:03:20 GMT 2024","370","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Customer transaction by user ID",""
"passed","Sun Oct 20 20:03:04 GMT 2024","Sun Oct 20 20:03:04 GMT 2024","221","Admin APIs - QA","Login","","","","Login - Blank password","Get Auth Token"
"passed","Sun Oct 20 20:03:12 GMT 2024","Sun Oct 20 20:03:13 GMT 2024","401","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-unregistered Id",""
"passed","Sun Oct 20 20:03:27 GMT 2024","Sun Oct 20 20:03:28 GMT 2024","409","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
