"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Get Referral Configuration-NoAuth","Admin APIs - QA","Thu Nov 14 06:57:17 GMT 2024","passed","Thu Nov 14 06:57:18 GMT 2024","Referral Configuration","Referral","",""
"","336","Blacklist business","Admin APIs - QA","Thu Nov 14 06:57:28 GMT 2024","passed","Thu Nov 14 06:57:28 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","341","All transactions","Admin APIs - QA","Thu Nov 14 06:57:19 GMT 2024","passed","Thu Nov 14 06:57:20 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","144","Get Referral Details By Id","Admin APIs - QA","Thu Nov 14 06:57:16 GMT 2024","passed","Thu Nov 14 06:57:17 GMT 2024","Get Referral Details","Referral","",""
"","631","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Nov 14 06:57:26 GMT 2024","passed","Thu Nov 14 06:57:27 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","366","Do not edit - Admin Login","Admin APIs - QA","Thu Nov 14 06:57:15 GMT 2024","passed","Thu Nov 14 06:57:16 GMT 2024","","Login","",""
"","256","Update Amount","Admin APIs - QA","Thu Nov 14 06:57:17 GMT 2024","passed","Thu Nov 14 06:57:17 GMT 2024","Update Amount","Referral","",""
"","154","Decline buisness","Admin APIs - QA","Thu Nov 14 06:57:26 GMT 2024","passed","Thu Nov 14 06:57:26 GMT 2024","Manage business > KYB","Businesses","",""
"","128","Export - No authorization","Admin APIs - QA","Thu Nov 14 06:57:30 GMT 2024","passed","Thu Nov 14 06:57:30 GMT 2024","Manage business > export","Businesses","",""
"","127","Get Rule List-No Auth","Admin APIs - QA","Thu Nov 14 06:57:16 GMT 2024","passed","Thu Nov 14 06:57:16 GMT 2024","Get Rule List","Referral","",""
"Get Auth Token","211","Login - Blank password","Admin APIs - QA","Thu Nov 14 06:57:15 GMT 2024","passed","Thu Nov 14 06:57:15 GMT 2024","","Login","",""
"","133","Invalid ID","Admin APIs - QA","Thu Nov 14 06:57:21 GMT 2024","passed","Thu Nov 14 06:57:22 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","167","/api/transactions/:id","Admin APIs - QA","Thu Nov 14 06:57:22 GMT 2024","passed","Thu Nov 14 06:57:23 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"Get Auth Token","260","Login - No grant type","Admin APIs - QA","Thu Nov 14 06:57:14 GMT 2024","passed","Thu Nov 14 06:57:14 GMT 2024","","Login","",""
"","451","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:57:21 GMT 2024","passed","Thu Nov 14 06:57:21 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","318","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:57:22 GMT 2024","passed","Thu Nov 14 06:57:22 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","259","Login - Invalid password","Admin APIs - QA","Thu Nov 14 06:57:15 GMT 2024","passed","Thu Nov 14 06:57:15 GMT 2024","","Login","",""
"","146","Transaction types","Admin APIs - QA","Thu Nov 14 06:57:23 GMT 2024","passed","Thu Nov 14 06:57:23 GMT 2024","all-transaction-types","Transactions","",""
"","271","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:57:22 GMT 2024","passed","Thu Nov 14 06:57:22 GMT 2024","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","453","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 06:57:24 GMT 2024","passed","Thu Nov 14 06:57:24 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","129","/api/transactions/status","Admin APIs - QA","Thu Nov 14 06:57:23 GMT 2024","passed","Thu Nov 14 06:57:23 GMT 2024","status","Transactions","",""
"","1310","Dashboard","Admin APIs - QA","Thu Nov 14 06:57:18 GMT 2024","passed","Thu Nov 14 06:57:19 GMT 2024","dashboard","Transactions","",""
"","86","/api/transactions/statement2/:username","Admin APIs - QA","Thu Nov 14 06:57:25 GMT 2024","passed","Thu Nov 14 06:57:25 GMT 2024","statement2 > {username}","Transactions","",""
"","348","Customer transaction by user ID","Admin APIs - QA","Thu Nov 14 06:57:21 GMT 2024","passed","Thu Nov 14 06:57:21 GMT 2024","customers > {userId} > dashboard","Transactions","",""
