"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","252","Login - Invalid password","Admin APIs - QA","Sun Feb 16 20:12:45 GMT 2025","passed","Sun Feb 16 20:12:46 GMT 2025","","Login","",""
"","322","Get Referral Details-unregistered Id","Admin APIs - QA","Sun Feb 16 20:12:48 GMT 2025","passed","Sun Feb 16 20:12:48 GMT 2025","Get Referral Details","Referral","",""
"","243","Decline without a reason","Admin APIs - QA","Sun Feb 16 20:13:13 GMT 2025","passed","Sun Feb 16 20:13:13 GMT 2025","Manage business > KYB","Businesses","",""
"","176","/api/transactions/account","Admin APIs - QA","Sun Feb 16 20:13:08 GMT 2025","failed","Sun Feb 16 20:13:08 GMT 2025","account","Transactions","",""
"","208","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Feb 16 20:13:06 GMT 2025","failed","Sun Feb 16 20:13:06 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","385","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Sun Feb 16 20:12:49 GMT 2025","passed","Sun Feb 16 20:12:49 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","386","Activate - Activate/Deactivate Referral","Admin APIs - QA","Sun Feb 16 20:12:49 GMT 2025","passed","Sun Feb 16 20:12:50 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","203","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Feb 16 20:13:09 GMT 2025","passed","Sun Feb 16 20:13:09 GMT 2025","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1703","Approve Business","Admin APIs - QA","Sun Feb 16 20:13:09 GMT 2025","passed","Sun Feb 16 20:13:11 GMT 2025","Manage business > KYB","Businesses","",""
"","184","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Feb 16 20:13:08 GMT 2025","passed","Sun Feb 16 20:13:09 GMT 2025","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","764","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Feb 16 20:13:13 GMT 2025","passed","Sun Feb 16 20:13:14 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","380","View businesses","Admin APIs - QA","Sun Feb 16 20:13:17 GMT 2025","passed","Sun Feb 16 20:13:17 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","15387","Dashboard","Admin APIs - QA","Sun Feb 16 20:12:50 GMT 2025","failed","Sun Feb 16 20:13:05 GMT 2025","dashboard","Transactions","",""
"Get Auth Token","264","Login - Blank password","Admin APIs - QA","Sun Feb 16 20:12:45 GMT 2025","passed","Sun Feb 16 20:12:45 GMT 2025","","Login","",""
"","188","Invalid ID","Admin APIs - QA","Sun Feb 16 20:13:07 GMT 2025","failed","Sun Feb 16 20:13:07 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","311","Update Amount","Admin APIs - QA","Sun Feb 16 20:12:48 GMT 2025","passed","Sun Feb 16 20:12:48 GMT 2025","Update Amount","Referral","",""
"","718","Blacklist business","Admin APIs - QA","Sun Feb 16 20:13:15 GMT 2025","passed","Sun Feb 16 20:13:15 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"Get Auth Token","290","Login - No grant type","Admin APIs - QA","Sun Feb 16 20:12:44 GMT 2025","passed","Sun Feb 16 20:12:44 GMT 2025","","Login","",""
"Get Auth Token","281","Login - Unregistered username","Admin APIs - QA","Sun Feb 16 20:12:45 GMT 2025","passed","Sun Feb 16 20:12:45 GMT 2025","","Login","",""
"","192","Get Referral Configuration","Admin APIs - QA","Sun Feb 16 20:12:48 GMT 2025","passed","Sun Feb 16 20:12:49 GMT 2025","Referral Configuration","Referral","",""
"","238","username required","Admin APIs - QA","Sun Feb 16 20:14:24 GMT 2025","passed","Sun Feb 16 20:14:24 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","217","Get Transaction","Admin APIs - QA","Sun Feb 16 20:13:09 GMT 2025","failed","Sun Feb 16 20:13:09 GMT 2025","Transaction by transaction reference","Transactions","",""
"","192","Get Referral Details-W/O Id","Admin APIs - QA","Sun Feb 16 20:12:47 GMT 2025","passed","Sun Feb 16 20:12:48 GMT 2025","Get Referral Details","Referral","",""
"","969","Blacklist identity","Admin APIs - QA","Sun Feb 16 20:14:24 GMT 2025","passed","Sun Feb 16 20:14:25 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","217","Invalid KYC status","Admin APIs - QA","Sun Feb 16 20:13:13 GMT 2025","passed","Sun Feb 16 20:13:13 GMT 2025","Manage business > KYB","Businesses","",""
"","302","Export - No authorization","Admin APIs - QA","Sun Feb 16 20:13:18 GMT 2025","passed","Sun Feb 16 20:13:18 GMT 2025","Manage business > export","Businesses","",""
"","694","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Feb 16 20:13:14 GMT 2025","passed","Sun Feb 16 20:13:15 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","718","Export","Admin APIs - QA","Sun Feb 16 20:13:17 GMT 2025","passed","Sun Feb 16 20:13:18 GMT 2025","Manage business > export","Businesses","",""
"","182","Customer transaction by user ID","Admin APIs - QA","Sun Feb 16 20:13:06 GMT 2025","failed","Sun Feb 16 20:13:07 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"Get Auth Token","289","Login - Blank username","Admin APIs - QA","Sun Feb 16 20:12:44 GMT 2025","passed","Sun Feb 16 20:12:44 GMT 2025","","Login","",""
"","134","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Feb 16 20:13:05 GMT 2025","passed","Sun Feb 16 20:13:05 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","200","Get Referral Details By Id","Admin APIs - QA","Sun Feb 16 20:12:47 GMT 2025","passed","Sun Feb 16 20:12:47 GMT 2025","Get Referral Details","Referral","",""
"","1536","Decline buisness","Admin APIs - QA","Sun Feb 16 20:13:11 GMT 2025","passed","Sun Feb 16 20:13:13 GMT 2025","Manage business > KYB","Businesses","",""
"Get Auth Token","342","Login - Invalid grant type","Admin APIs - QA","Sun Feb 16 20:12:44 GMT 2025","passed","Sun Feb 16 20:12:45 GMT 2025","","Login","",""
"","193","Business transaction by user ID","Admin APIs - QA","Sun Feb 16 20:13:05 GMT 2025","failed","Sun Feb 16 20:13:06 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","363","Transaction by ID","Admin APIs - QA","Sun Feb 16 20:13:07 GMT 2025","failed","Sun Feb 16 20:13:08 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","1355","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Sun Feb 16 20:14:21 GMT 2025","passed","Sun Feb 16 20:14:23 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","182","/api/transactions/transaction-types","Admin APIs - QA","Sun Feb 16 20:13:08 GMT 2025","passed","Sun Feb 16 20:13:08 GMT 2025","all-transaction-types > transaction-types","Transactions","",""
"","183","/api/transactions/:id","Admin APIs - QA","Sun Feb 16 20:13:08 GMT 2025","failed","Sun Feb 16 20:13:08 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"Get Auth Token","320","Do not edit - Admin Login","Admin APIs - QA","Sun Feb 16 20:12:46 GMT 2025","passed","Sun Feb 16 20:12:46 GMT 2025","","Login","",""
"","193","Get Rule List-No Auth","Admin APIs - QA","Sun Feb 16 20:12:47 GMT 2025","passed","Sun Feb 16 20:12:47 GMT 2025","Get Rule List","Referral","",""
"","277","Activate blacklisted Account","Admin APIs - QA","Sun Feb 16 20:14:24 GMT 2025","passed","Sun Feb 16 20:14:24 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","175","/api/transactions/statement","Admin APIs - QA","Sun Feb 16 20:13:09 GMT 2025","passed","Sun Feb 16 20:13:09 GMT 2025","statement","Transactions","",""
"Get Auth Token","803","Login -Successful","Admin APIs - QA","Sun Feb 16 20:12:43 GMT 2025","passed","Sun Feb 16 20:12:44 GMT 2025","","Login","",""
"","159","/api/transactions/status","Admin APIs - QA","Sun Feb 16 20:13:08 GMT 2025","passed","Sun Feb 16 20:13:08 GMT 2025","status","Transactions","",""
