"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 20:04:55 GMT 2024","Sun Sep 22 20:04:55 GMT 2024","217","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Business transaction by user ID",""
"passed","Sun Sep 22 20:05:05 GMT 2024","Sun Sep 22 20:05:06 GMT 2024","640","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Sun Sep 22 20:04:51 GMT 2024","Sun Sep 22 20:04:51 GMT 2024","145","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-W/O Id",""
"passed","Sun Sep 22 20:04:59 GMT 2024","Sun Sep 22 20:04:59 GMT 2024","158","Admin APIs - QA","Transactions","status","","","/api/transactions/status",""
"passed","Sun Sep 22 20:04:48 GMT 2024","Sun Sep 22 20:04:49 GMT 2024","254","Admin APIs - QA","Login","","","","Login - No grant type","Get Auth Token"
"passed","Sun Sep 22 20:04:50 GMT 2024","Sun Sep 22 20:04:50 GMT 2024","296","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Sun Sep 22 20:04:50 GMT 2024","Sun Sep 22 20:04:50 GMT 2024","225","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Sun Sep 22 20:05:06 GMT 2024","Sun Sep 22 20:05:07 GMT 2024","431","Admin APIs - QA","Businesses","Manage business > export","","","Export",""
"passed","Sun Sep 22 20:04:57 GMT 2024","Sun Sep 22 20:04:57 GMT 2024","206","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Sun Sep 22 20:04:59 GMT 2024","Sun Sep 22 20:05:00 GMT 2024","607","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Sun Sep 22 20:05:03 GMT 2024","Sun Sep 22 20:05:03 GMT 2024","162","Admin APIs - QA","Businesses","Manage business > KYB","","","Invalid KYC status",""
"passed","Sun Sep 22 20:05:02 GMT 2024","Sun Sep 22 20:05:02 GMT 2024","202","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline buisness",""
"passed","Sun Sep 22 20:04:51 GMT 2024","Sun Sep 22 20:04:51 GMT 2024","145","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List-No Auth",""
"passed","Sun Sep 22 20:04:52 GMT 2024","Sun Sep 22 20:04:52 GMT 2024","153","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
"passed","Sun Sep 22 20:04:58 GMT 2024","Sun Sep 22 20:04:59 GMT 2024","246","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Sun Sep 22 20:04:53 GMT 2024","Sun Sep 22 20:04:55 GMT 2024","1767","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Sun Sep 22 20:05:00 GMT 2024","Sun Sep 22 20:05:00 GMT 2024","429","Admin APIs - QA","Transactions","querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/querypaged/:page/:pagesize/:wherecondition",""
"passed","Sun Sep 22 20:05:07 GMT 2024","Sun Sep 22 20:05:07 GMT 2024","145","Admin APIs - QA","Businesses","Manage business > export","","","Export - No authorization",""
"passed","Sun Sep 22 20:04:57 GMT 2024","Sun Sep 22 20:04:58 GMT 2024","571","Admin APIs - QA","Transactions","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Sun Sep 22 20:05:05 GMT 2024","Sun Sep 22 20:05:05 GMT 2024","376","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
"passed","Sun Sep 22 20:04:50 GMT 2024","Sun Sep 22 20:04:51 GMT 2024","522","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Sun Sep 22 20:04:49 GMT 2024","Sun Sep 22 20:04:49 GMT 2024","284","Admin APIs - QA","Login","","","","Login - Invalid grant type","Get Auth Token"
"passed","Sun Sep 22 20:05:01 GMT 2024","Sun Sep 22 20:05:02 GMT 2024","1046","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Sun Sep 22 20:05:06 GMT 2024","Sun Sep 22 20:05:06 GMT 2024","462","Admin APIs - QA","Businesses","Manage business > View All Businesses","","","View businesses",""
"passed","Sun Sep 22 20:04:59 GMT 2024","Sun Sep 22 20:04:59 GMT 2024","177","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
