"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","915","Login -Successful","Admin APIs - QA","Thu Nov 14 12:04:26 GMT 2024","passed","Thu Nov 14 12:04:27 GMT 2024","","Login","",""
"","230","Export - No authorization","Admin APIs - QA","Thu Nov 14 12:04:50 GMT 2024","passed","Thu Nov 14 12:04:50 GMT 2024","Manage business > export","Businesses","",""
"","1850","Dashboard","Admin APIs - QA","Thu Nov 14 12:04:34 GMT 2024","passed","Thu Nov 14 12:04:35 GMT 2024","dashboard","Transactions","",""
"","190","Get Referral Details-W/O Id","Admin APIs - QA","Thu Nov 14 12:04:31 GMT 2024","passed","Thu Nov 14 12:04:32 GMT 2024","Get Referral Details","Referral","",""
"","204","Invalid ID","Admin APIs - QA","Thu Nov 14 12:04:36 GMT 2024","passed","Thu Nov 14 12:04:36 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","495","View businesses","Admin APIs - QA","Thu Nov 14 12:04:49 GMT 2024","passed","Thu Nov 14 12:04:49 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","278","/api/transactions/:id","Admin APIs - QA","Thu Nov 14 12:04:39 GMT 2024","passed","Thu Nov 14 12:04:40 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","235","/api/transactions/status","Admin APIs - QA","Thu Nov 14 12:04:40 GMT 2024","passed","Thu Nov 14 12:04:41 GMT 2024","status","Transactions","",""
"Get Auth Token","408","Do not edit - Admin Login","Admin APIs - QA","Thu Nov 14 12:04:29 GMT 2024","passed","Thu Nov 14 12:04:30 GMT 2024","","Login","",""
"","183","Get Rule List-No Auth","Admin APIs - QA","Thu Nov 14 12:04:31 GMT 2024","passed","Thu Nov 14 12:04:31 GMT 2024","Get Rule List","Referral","",""
"","399","Get Referral Details-unregistered Id","Admin APIs - QA","Thu Nov 14 12:04:32 GMT 2024","passed","Thu Nov 14 12:04:32 GMT 2024","Get Referral Details","Referral","",""
"","937","/api/transactions/statement","Admin APIs - QA","Thu Nov 14 12:04:42 GMT 2024","passed","Thu Nov 14 12:04:43 GMT 2024","statement","Transactions","",""
"","724","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu Nov 14 12:04:48 GMT 2024","passed","Thu Nov 14 12:04:49 GMT 2024","Manage business > Query Business list","Businesses","",""
"","153","/api/transactions/statement2/:username","Admin APIs - QA","Thu Nov 14 12:04:43 GMT 2024","passed","Thu Nov 14 12:04:43 GMT 2024","statement2 > {username}","Transactions","",""
"","236","RCBN number required","Admin APIs - QA","Thu Nov 14 12:04:46 GMT 2024","passed","Thu Nov 14 12:04:46 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","192","Get Referral Configuration","Admin APIs - QA","Thu Nov 14 12:04:32 GMT 2024","passed","Thu Nov 14 12:04:33 GMT 2024","Referral Configuration","Referral","",""
"","457","Blacklist business","Admin APIs - QA","Thu Nov 14 12:04:47 GMT 2024","passed","Thu Nov 14 12:04:48 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","1107","Approve Business","Admin APIs - QA","Thu Nov 14 12:04:43 GMT 2024","passed","Thu Nov 14 12:04:44 GMT 2024","Manage business > KYB","Businesses","",""
"","305","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu Nov 14 12:04:33 GMT 2024","passed","Thu Nov 14 12:04:33 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","156","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 12:04:36 GMT 2024","passed","Thu Nov 14 12:04:36 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","370","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 12:04:39 GMT 2024","passed","Thu Nov 14 12:04:39 GMT 2024","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","582","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 12:04:41 GMT 2024","passed","Thu Nov 14 12:04:42 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","797","Decline buisness","Admin APIs - QA","Thu Nov 14 12:04:44 GMT 2024","passed","Thu Nov 14 12:04:45 GMT 2024","Manage business > KYB","Businesses","",""
"","203","Invalid ID","Admin APIs - QA","Thu Nov 14 12:04:38 GMT 2024","passed","Thu Nov 14 12:04:38 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"Get Auth Token","297","Login - Invalid password","Admin APIs - QA","Thu Nov 14 12:04:29 GMT 2024","passed","Thu Nov 14 12:04:29 GMT 2024","","Login","",""
"","265","/api/transactions/account","Admin APIs - QA","Thu Nov 14 12:04:40 GMT 2024","passed","Thu Nov 14 12:04:40 GMT 2024","account","Transactions","",""
"","1510","Update Business","Admin APIs - QA","Thu Nov 14 12:05:50 GMT 2024","passed","Thu Nov 14 12:05:52 GMT 2024","Manage business > Update a business","Businesses","",""
"Get Auth Token","381","Login - Unregistered username","Admin APIs - QA","Thu Nov 14 12:04:28 GMT 2024","passed","Thu Nov 14 12:04:29 GMT 2024","","Login","",""
"","270","username required","Admin APIs - QA","Thu Nov 14 12:05:54 GMT 2024","passed","Thu Nov 14 12:05:54 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","478","Customer transaction by user ID","Admin APIs - QA","Thu Nov 14 12:04:38 GMT 2024","passed","Thu Nov 14 12:04:38 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","285","Transaction by ID","Admin APIs - QA","Thu Nov 14 12:04:39 GMT 2024","passed","Thu Nov 14 12:04:39 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","212","Transaction types","Admin APIs - QA","Thu Nov 14 12:04:40 GMT 2024","passed","Thu Nov 14 12:04:40 GMT 2024","all-transaction-types","Transactions","",""
"Get Auth Token","377","Login - No grant type","Admin APIs - QA","Thu Nov 14 12:04:28 GMT 2024","passed","Thu Nov 14 12:04:28 GMT 2024","","Login","",""
"","318","Update Amount","Admin APIs - QA","Thu Nov 14 12:04:32 GMT 2024","passed","Thu Nov 14 12:04:32 GMT 2024","Update Amount","Referral","",""
"","383","All transactions","Admin APIs - QA","Thu Nov 14 12:04:35 GMT 2024","passed","Thu Nov 14 12:04:36 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","342","Login - Blank username","Admin APIs - QA","Thu Nov 14 12:04:27 GMT 2024","passed","Thu Nov 14 12:04:28 GMT 2024","","Login","",""
"","594","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 12:04:36 GMT 2024","passed","Thu Nov 14 12:04:37 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","847","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Nov 14 12:04:45 GMT 2024","passed","Thu Nov 14 12:04:46 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","1118","Get Rule List","Admin APIs - QA","Thu Nov 14 12:04:30 GMT 2024","passed","Thu Nov 14 12:04:31 GMT 2024","Get Rule List","Referral","",""
"","249","RC/BN field required","Admin APIs - QA","Thu Nov 14 12:04:48 GMT 2024","passed","Thu Nov 14 12:04:48 GMT 2024","Manage business > Blacklist a business","Businesses","",""
