"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","851","Get Rule List","Admin APIs - QA","Mon Nov 04 13:02:16 GMT 2024","passed","Mon Nov 04 13:02:17 GMT 2024","Get Rule List","Referral","",""
"","307","Invalid ID","Admin APIs - QA","Mon Nov 04 13:02:22 GMT 2024","passed","Mon Nov 04 13:02:23 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","209","Invalid KYC status","Admin APIs - QA","Mon Nov 04 13:02:31 GMT 2024","passed","Mon Nov 04 13:02:31 GMT 2024","Manage business > KYB","Businesses","",""
"Get Auth Token","503","Login - Unregistered username","Admin APIs - QA","Mon Nov 04 13:02:14 GMT 2024","passed","Mon Nov 04 13:02:14 GMT 2024","","Login","",""
"","154","/api/transactions/statement2/:username","Admin APIs - QA","Mon Nov 04 13:02:29 GMT 2024","passed","Mon Nov 04 13:02:29 GMT 2024","statement2 > {username}","Transactions","",""
"","1590","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Mon Nov 04 13:02:31 GMT 2024","passed","Mon Nov 04 13:02:33 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","526","Business transaction by user ID","Admin APIs - QA","Mon Nov 04 13:02:22 GMT 2024","passed","Mon Nov 04 13:02:22 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","1706","Update Business","Admin APIs - QA","Mon Nov 04 13:03:36 GMT 2024","passed","Mon Nov 04 13:03:38 GMT 2024","Manage business > Update a business","Businesses","",""
"","388","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:25 GMT 2024","passed","Mon Nov 04 13:02:26 GMT 2024","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","203","Decline without a reason","Admin APIs - QA","Mon Nov 04 13:02:31 GMT 2024","passed","Mon Nov 04 13:02:31 GMT 2024","Manage business > KYB","Businesses","",""
"","193","Get Referral Details By Id","Admin APIs - QA","Mon Nov 04 13:02:17 GMT 2024","passed","Mon Nov 04 13:02:17 GMT 2024","Get Referral Details","Referral","",""
"","227","Decline buisness","Admin APIs - QA","Mon Nov 04 13:02:31 GMT 2024","passed","Mon Nov 04 13:02:31 GMT 2024","Manage business > KYB","Businesses","",""
"","243","RCBN number required","Admin APIs - QA","Mon Nov 04 13:02:33 GMT 2024","passed","Mon Nov 04 13:02:33 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","397","Blacklist business","Admin APIs - QA","Mon Nov 04 13:02:34 GMT 2024","passed","Mon Nov 04 13:02:34 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","177","Get Referral Configuration-NoAuth","Admin APIs - QA","Mon Nov 04 13:02:18 GMT 2024","passed","Mon Nov 04 13:02:18 GMT 2024","Referral Configuration","Referral","",""
"","291","username required","Admin APIs - QA","Mon Nov 04 13:03:43 GMT 2024","passed","Mon Nov 04 13:03:43 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","190","Export - No authorization","Admin APIs - QA","Mon Nov 04 13:02:36 GMT 2024","passed","Mon Nov 04 13:02:36 GMT 2024","Manage business > export","Businesses","",""
"","305","Update Amount","Admin APIs - QA","Mon Nov 04 13:02:18 GMT 2024","passed","Mon Nov 04 13:02:18 GMT 2024","Update Amount","Referral","",""
"","315","/api/transactions/status","Admin APIs - QA","Mon Nov 04 13:02:27 GMT 2024","passed","Mon Nov 04 13:02:27 GMT 2024","status","Transactions","",""
"","486","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:28 GMT 2024","passed","Mon Nov 04 13:02:28 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","505","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:27 GMT 2024","passed","Mon Nov 04 13:02:28 GMT 2024","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","322","Activate - Activate/Deactivate Referral","Admin APIs - QA","Mon Nov 04 13:02:19 GMT 2024","passed","Mon Nov 04 13:02:19 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","904","Blacklist identity","Admin APIs - QA","Mon Nov 04 13:03:43 GMT 2024","passed","Mon Nov 04 13:03:44 GMT 2024","Manage customer > Blacklist a customer","Customers","",""
"","278","Transaction by ID","Admin APIs - QA","Mon Nov 04 13:02:26 GMT 2024","passed","Mon Nov 04 13:02:26 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","803","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:23 GMT 2024","passed","Mon Nov 04 13:02:23 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","575","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:23 GMT 2024","passed","Mon Nov 04 13:02:24 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","676","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Mon Nov 04 13:02:34 GMT 2024","passed","Mon Nov 04 13:02:35 GMT 2024","Manage business > Query Business list","Businesses","",""
"Get Auth Token","433","Login - Invalid grant type","Admin APIs - QA","Mon Nov 04 13:02:14 GMT 2024","passed","Mon Nov 04 13:02:14 GMT 2024","","Login","",""
"Get Auth Token","316","Login - Invalid password","Admin APIs - QA","Mon Nov 04 13:02:15 GMT 2024","passed","Mon Nov 04 13:02:15 GMT 2024","","Login","",""
"Get Auth Token","382","Login - Blank password","Admin APIs - QA","Mon Nov 04 13:02:14 GMT 2024","passed","Mon Nov 04 13:02:15 GMT 2024","","Login","",""
"","269","/api/transactions/:id","Admin APIs - QA","Mon Nov 04 13:02:26 GMT 2024","passed","Mon Nov 04 13:02:26 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","199","Add a Rule","Admin APIs - QA","Mon Nov 04 13:02:18 GMT 2024","passed","Mon Nov 04 13:02:18 GMT 2024","Add Rules","Referral","",""
"","461","Customer transaction by user ID","Admin APIs - QA","Mon Nov 04 13:02:24 GMT 2024","passed","Mon Nov 04 13:02:24 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"Get Auth Token","399","Login - Blank username","Admin APIs - QA","Mon Nov 04 13:02:13 GMT 2024","passed","Mon Nov 04 13:02:13 GMT 2024","","Login","",""
"Get Auth Token","920","Login -Successful","Admin APIs - QA","Mon Nov 04 13:02:12 GMT 2024","passed","Mon Nov 04 13:02:13 GMT 2024","","Login","",""
"","314","Invalid ID","Admin APIs - QA","Mon Nov 04 13:02:24 GMT 2024","passed","Mon Nov 04 13:02:25 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"Get Auth Token","589","Do not edit - Admin Login","Admin APIs - QA","Mon Nov 04 13:02:15 GMT 2024","passed","Mon Nov 04 13:02:16 GMT 2024","","Login","",""
"","912","/api/transactions/statement","Admin APIs - QA","Mon Nov 04 13:02:28 GMT 2024","passed","Mon Nov 04 13:02:29 GMT 2024","statement","Transactions","",""
"","301","Activate blacklisted Account","Admin APIs - QA","Mon Nov 04 13:03:42 GMT 2024","passed","Mon Nov 04 13:03:43 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","406","Get Referral Details-unregistered Id","Admin APIs - QA","Mon Nov 04 13:02:17 GMT 2024","passed","Mon Nov 04 13:02:18 GMT 2024","Get Referral Details","Referral","",""
"","187","Get Referral Configuration","Admin APIs - QA","Mon Nov 04 13:02:18 GMT 2024","passed","Mon Nov 04 13:02:18 GMT 2024","Referral Configuration","Referral","",""
"","984","Approve Business","Admin APIs - QA","Mon Nov 04 13:02:30 GMT 2024","passed","Mon Nov 04 13:02:31 GMT 2024","Manage business > KYB","Businesses","",""
"","889","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Mon Nov 04 13:02:33 GMT 2024","passed","Mon Nov 04 13:02:34 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","353","View businesses","Admin APIs - QA","Mon Nov 04 13:02:35 GMT 2024","passed","Mon Nov 04 13:02:36 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","3165","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Mon Nov 04 13:03:38 GMT 2024","passed","Mon Nov 04 13:03:41 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","154","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:22 GMT 2024","passed","Mon Nov 04 13:02:22 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","488","All transactions","Admin APIs - QA","Mon Nov 04 13:02:21 GMT 2024","passed","Mon Nov 04 13:02:22 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","304","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Mon Nov 04 13:02:18 GMT 2024","passed","Mon Nov 04 13:02:19 GMT 2024","Activate/Deactivate Referral","Referral","",""
"Get Auth Token","307","Login - No grant type","Admin APIs - QA","Mon Nov 04 13:02:13 GMT 2024","passed","Mon Nov 04 13:02:14 GMT 2024","","Login","",""
"","245","Get Transaction","Admin APIs - QA","Mon Nov 04 13:02:29 GMT 2024","passed","Mon Nov 04 13:02:30 GMT 2024","Transaction by transaction reference","Transactions","",""
"","891","Activate - Deactivate/Reactivate User","Admin APIs - QA","Mon Nov 04 13:03:41 GMT 2024","passed","Mon Nov 04 13:03:42 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","560","Export","Admin APIs - QA","Mon Nov 04 13:02:36 GMT 2024","passed","Mon Nov 04 13:02:36 GMT 2024","Manage business > export","Businesses","",""
"","183","Get Rule List-No Auth","Admin APIs - QA","Mon Nov 04 13:02:17 GMT 2024","passed","Mon Nov 04 13:02:17 GMT 2024","Get Rule List","Referral","",""
"","460","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Mon Nov 04 13:02:25 GMT 2024","passed","Mon Nov 04 13:02:25 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
