"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","RC/BN field required","Admin APIs - QA","Sun Jan 05 20:03:30 GMT 2025","passed","Sun Jan 05 20:03:30 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"Get Auth Token","219","Login - Blank username","Admin APIs - QA","Sun Jan 05 20:02:47 GMT 2025","passed","Sun Jan 05 20:02:47 GMT 2025","","Login","",""
"","327","Invalid ID","Admin APIs - QA","Sun Jan 05 20:03:21 GMT 2025","failed","Sun Jan 05 20:03:21 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","709","Export","Admin APIs - QA","Sun Jan 05 20:03:32 GMT 2025","passed","Sun Jan 05 20:03:33 GMT 2025","Manage business > export","Businesses","",""
"Get Auth Token","213","Login - Invalid grant type","Admin APIs - QA","Sun Jan 05 20:02:47 GMT 2025","passed","Sun Jan 05 20:02:47 GMT 2025","","Login","",""
"","202","Transaction types","Admin APIs - QA","Sun Jan 05 20:03:23 GMT 2025","failed","Sun Jan 05 20:03:23 GMT 2025","all-transaction-types","Transactions","",""
"","163","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 05 20:03:21 GMT 2025","failed","Sun Jan 05 20:03:22 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","693","View businesses","Admin APIs - QA","Sun Jan 05 20:03:31 GMT 2025","passed","Sun Jan 05 20:03:32 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","1349","Approve Business","Admin APIs - QA","Sun Jan 05 20:03:25 GMT 2025","passed","Sun Jan 05 20:03:26 GMT 2025","Manage business > KYB","Businesses","",""
"","618","Invalid KYC status","Admin APIs - QA","Sun Jan 05 20:03:27 GMT 2025","passed","Sun Jan 05 20:03:27 GMT 2025","Manage business > KYB","Businesses","",""
"","60139","View Single Business","Admin APIs - QA","Sun Jan 05 20:03:33 GMT 2025","failed","Sun Jan 05 20:04:33 GMT 2025","Manage business > View a business","Businesses","",""
"","1280","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Sun Jan 05 20:03:30 GMT 2025","passed","Sun Jan 05 20:03:31 GMT 2025","Manage business > Query Business list","Businesses","",""
"","882","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Jan 05 20:03:28 GMT 2025","passed","Sun Jan 05 20:03:29 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","333","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 05 20:03:22 GMT 2025","failed","Sun Jan 05 20:03:22 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","333","Update Amount","Admin APIs - QA","Sun Jan 05 20:02:50 GMT 2025","passed","Sun Jan 05 20:02:50 GMT 2025","Update Amount","Referral","",""
"","745","Get Rule List","Admin APIs - QA","Sun Jan 05 20:02:48 GMT 2025","passed","Sun Jan 05 20:02:49 GMT 2025","Get Rule List","Referral","",""
