"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2103","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Wed Nov 13 16:29:54 GMT 2024","passed","Wed Nov 13 16:29:56 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","3215","Do not edit - Admin Login","Admin APIs - QA","Wed Nov 13 16:28:07 GMT 2024","passed","Wed Nov 13 16:28:10 GMT 2024","","Login","",""
"","1088","Invalid ID","Admin APIs - QA","Wed Nov 13 16:28:24 GMT 2024","passed","Wed Nov 13 16:28:25 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","138","Get Referral Configuration","Admin APIs - QA","Wed Nov 13 16:28:12 GMT 2024","passed","Wed Nov 13 16:28:12 GMT 2024","Referral Configuration","Referral","",""
"","2080","Activate - Deactivate/Reactivate User","Admin APIs - QA","Wed Nov 13 16:29:56 GMT 2024","passed","Wed Nov 13 16:29:58 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","1076","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 16:28:26 GMT 2024","passed","Wed Nov 13 16:28:27 GMT 2024","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","393","Export","Admin APIs - QA","Wed Nov 13 16:28:51 GMT 2024","passed","Wed Nov 13 16:28:52 GMT 2024","Manage business > export","Businesses","",""
"","258","Get Referral Details-unregistered Id","Admin APIs - QA","Wed Nov 13 16:28:11 GMT 2024","passed","Wed Nov 13 16:28:11 GMT 2024","Get Referral Details","Referral","",""
"","837","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 16:28:30 GMT 2024","passed","Wed Nov 13 16:28:31 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","159","Decline buisness","Admin APIs - QA","Wed Nov 13 16:28:38 GMT 2024","passed","Wed Nov 13 16:28:38 GMT 2024","Manage business > KYB","Businesses","",""
"Get Auth Token","327","Login - Invalid grant type","Admin APIs - QA","Wed Nov 13 16:28:03 GMT 2024","passed","Wed Nov 13 16:28:03 GMT 2024","","Login","",""
"","147","Get Referral Details By Id","Admin APIs - QA","Wed Nov 13 16:28:11 GMT 2024","passed","Wed Nov 13 16:28:11 GMT 2024","Get Referral Details","Referral","",""
"","163","RCBN number required","Admin APIs - QA","Wed Nov 13 16:28:43 GMT 2024","passed","Wed Nov 13 16:28:43 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","1030","View businesses","Admin APIs - QA","Wed Nov 13 16:28:50 GMT 2024","passed","Wed Nov 13 16:28:51 GMT 2024","Manage business > View All Businesses","Businesses","",""
"Get Auth Token","3336","Login - Blank password","Admin APIs - QA","Wed Nov 13 16:28:03 GMT 2024","passed","Wed Nov 13 16:28:07 GMT 2024","","Login","",""
"Get Auth Token","291","Login - No grant type","Admin APIs - QA","Wed Nov 13 16:28:02 GMT 2024","passed","Wed Nov 13 16:28:03 GMT 2024","","Login","",""
"","147","Add a Rule","Admin APIs - QA","Wed Nov 13 16:28:12 GMT 2024","passed","Wed Nov 13 16:28:12 GMT 2024","Add Rules","Referral","",""
"","138","Get Rule List-No Auth","Admin APIs - QA","Wed Nov 13 16:28:11 GMT 2024","passed","Wed Nov 13 16:28:11 GMT 2024","Get Rule List","Referral","",""
"Get Auth Token","309","Login - Blank username","Admin APIs - QA","Wed Nov 13 16:28:02 GMT 2024","passed","Wed Nov 13 16:28:02 GMT 2024","","Login","",""
"","60135","View Single Business","Admin APIs - QA","Wed Nov 13 16:28:52 GMT 2024","failed","Wed Nov 13 16:29:52 GMT 2024","Manage business > View a business","Businesses","",""
"","152","RC/BN field required","Admin APIs - QA","Wed Nov 13 16:28:49 GMT 2024","passed","Wed Nov 13 16:28:49 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","292","Activate blacklisted Account","Admin APIs - QA","Wed Nov 13 16:29:58 GMT 2024","passed","Wed Nov 13 16:29:58 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","2356","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 16:28:18 GMT 2024","passed","Wed Nov 13 16:28:20 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","3733","Dashboard","Admin APIs - QA","Wed Nov 13 16:28:13 GMT 2024","passed","Wed Nov 13 16:28:16 GMT 2024","dashboard","Transactions","",""
"","226","username required","Admin APIs - QA","Wed Nov 13 16:29:58 GMT 2024","passed","Wed Nov 13 16:29:58 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","99","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Wed Nov 13 16:28:17 GMT 2024","passed","Wed Nov 13 16:28:18 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1243","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Wed Nov 13 16:28:49 GMT 2024","passed","Wed Nov 13 16:28:50 GMT 2024","Manage business > Query Business list","Businesses","",""
"","99","/api/transactions/statement2/:username","Admin APIs - QA","Wed Nov 13 16:28:33 GMT 2024","passed","Wed Nov 13 16:28:34 GMT 2024","statement2 > {username}","Transactions","",""
"","1020","All transactions","Admin APIs - QA","Wed Nov 13 16:28:16 GMT 2024","passed","Wed Nov 13 16:28:17 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","170","Get Transaction","Admin APIs - QA","Wed Nov 13 16:28:34 GMT 2024","passed","Wed Nov 13 16:28:34 GMT 2024","Transaction by transaction reference","Transactions","",""
"","137","Export - No authorization","Admin APIs - QA","Wed Nov 13 16:28:52 GMT 2024","passed","Wed Nov 13 16:28:52 GMT 2024","Manage business > export","Businesses","",""
"Get Auth Token","263","Login - Invalid password","Admin APIs - QA","Wed Nov 13 16:28:07 GMT 2024","passed","Wed Nov 13 16:28:07 GMT 2024","","Login","",""
