"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 11 18:03:10 GMT 2024","Fri Oct 11 18:03:11 GMT 2024","153","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration-NoAuth",""
"passed","Fri Oct 11 18:03:11 GMT 2024","Fri Oct 11 18:03:13 GMT 2024","1566","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Fri Oct 11 18:03:10 GMT 2024","Fri Oct 11 18:03:10 GMT 2024","277","Admin APIs - QA","Referral","Update Amount","","","Update Amount",""
"passed","Fri Oct 11 18:03:07 GMT 2024","Fri Oct 11 18:03:07 GMT 2024","295","Admin APIs - QA","Login","","","","Login - No grant type","Get Auth Token"
"passed","Fri Oct 11 18:03:13 GMT 2024","Fri Oct 11 18:03:13 GMT 2024","326","Admin APIs - QA","Transactions","all > {page} > {pagesize} > {wherecondition}","","","All transactions",""
"passed","Fri Oct 11 18:03:19 GMT 2024","Fri Oct 11 18:03:19 GMT 2024","104","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Fri Oct 11 18:03:21 GMT 2024","Fri Oct 11 18:03:21 GMT 2024","155","Admin APIs - QA","Businesses","Manage business > KYB","","","Invalid KYC status",""
"passed","Fri Oct 11 18:03:11 GMT 2024","Fri Oct 11 18:03:11 GMT 2024","271","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Activate - Activate/Deactivate Referral",""
"passed","Fri Oct 11 18:03:17 GMT 2024","Fri Oct 11 18:03:17 GMT 2024","177","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Fri Oct 11 18:03:21 GMT 2024","Fri Oct 11 18:03:22 GMT 2024","694","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Activate - Deactivate/Activate blacklisted business",""
"passed","Fri Oct 11 18:03:14 GMT 2024","Fri Oct 11 18:03:14 GMT 2024","628","Admin APIs - QA","Transactions","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:24 GMT 2024","Fri Oct 11 18:03:24 GMT 2024","398","Admin APIs - QA","Businesses","Manage business > export","","","Export",""
"passed","Fri Oct 11 18:03:08 GMT 2024","Fri Oct 11 18:03:08 GMT 2024","206","Admin APIs - QA","Login","","","","Login - Blank password","Get Auth Token"
"passed","Fri Oct 11 18:03:14 GMT 2024","Fri Oct 11 18:03:15 GMT 2024","496","Admin APIs - QA","Transactions","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:18 GMT 2024","Fri Oct 11 18:03:18 GMT 2024","383","Admin APIs - QA","Transactions","querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:22 GMT 2024","Fri Oct 11 18:03:23 GMT 2024","731","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Deactivate - Deactivate/Activate blacklisted business",""
"passed","Fri Oct 11 18:03:15 GMT 2024","Fri Oct 11 18:03:15 GMT 2024","218","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Fri Oct 11 18:03:17 GMT 2024","Fri Oct 11 18:03:18 GMT 2024","169","Admin APIs - QA","Transactions","status","","","/api/transactions/status",""
"passed","Fri Oct 11 18:03:19 GMT 2024","Fri Oct 11 18:03:20 GMT 2024","340","Admin APIs - QA","Transactions","Transaction by transaction reference","","","Get Transaction",""
"passed","Fri Oct 11 18:03:09 GMT 2024","Fri Oct 11 18:03:09 GMT 2024","169","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details By Id",""
"passed","Fri Oct 11 18:03:13 GMT 2024","Fri Oct 11 18:03:14 GMT 2024","208","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Invalid ID",""
"passed","Fri Oct 11 18:03:10 GMT 2024","Fri Oct 11 18:03:10 GMT 2024","280","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-unregistered Id",""
"passed","Fri Oct 11 18:03:20 GMT 2024","Fri Oct 11 18:03:21 GMT 2024","816","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Fri Oct 11 18:03:18 GMT 2024","Fri Oct 11 18:03:19 GMT 2024","1035","Admin APIs - QA","Transactions","statement","","","/api/transactions/statement",""
"passed","Fri Oct 11 18:03:17 GMT 2024","Fri Oct 11 18:03:17 GMT 2024","190","Admin APIs - QA","Transactions","all-transaction-types > transaction-types","","","/api/transactions/transaction-types",""
"passed","Fri Oct 11 18:03:17 GMT 2024","Fri Oct 11 18:03:17 GMT 2024","208","Admin APIs - QA","Transactions","all-transaction-types","","","Transaction types",""
"passed","Fri Oct 11 18:03:13 GMT 2024","Fri Oct 11 18:03:13 GMT 2024","231","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Business transaction by user ID",""
"passed","Fri Oct 11 18:03:24 GMT 2024","Fri Oct 11 18:03:24 GMT 2024","144","Admin APIs - QA","Businesses","Manage business > export","","","Export - No authorization",""
"passed","Fri Oct 11 18:03:22 GMT 2024","Fri Oct 11 18:03:22 GMT 2024","163","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","RCBN number required",""
"passed","Fri Oct 11 18:03:15 GMT 2024","Fri Oct 11 18:03:16 GMT 2024","400","Admin APIs - QA","Transactions","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:07 GMT 2024","Fri Oct 11 18:03:07 GMT 2024","207","Admin APIs - QA","Login","","","","Login - Invalid grant type","Get Auth Token"
"passed","Fri Oct 11 18:03:10 GMT 2024","Fri Oct 11 18:03:10 GMT 2024","166","Admin APIs - QA","Referral","Add Rules","","","Add a Rule",""
"passed","Fri Oct 11 18:03:16 GMT 2024","Fri Oct 11 18:03:17 GMT 2024","259","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","Transaction by ID",""
"passed","Fri Oct 11 18:03:08 GMT 2024","Fri Oct 11 18:03:08 GMT 2024","248","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Fri Oct 11 18:03:18 GMT 2024","Fri Oct 11 18:03:18 GMT 2024","386","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:21 GMT 2024","Fri Oct 11 18:03:21 GMT 2024","153","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline without a reason",""
"passed","Fri Oct 11 18:03:23 GMT 2024","Fri Oct 11 18:03:24 GMT 2024","486","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Fri Oct 11 18:03:23 GMT 2024","Fri Oct 11 18:03:23 GMT 2024","313","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
"passed","Fri Oct 11 18:03:17 GMT 2024","Fri Oct 11 18:03:17 GMT 2024","208","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
"passed","Fri Oct 11 18:03:08 GMT 2024","Fri Oct 11 18:03:08 GMT 2024","335","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Fri Oct 11 18:03:15 GMT 2024","Fri Oct 11 18:03:15 GMT 2024","377","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Customer transaction by user ID",""
"passed","Fri Oct 11 18:03:24 GMT 2024","Fri Oct 11 18:03:24 GMT 2024","266","Admin APIs - QA","Businesses","Manage business > View All Businesses","","","View businesses",""
"passed","Fri Oct 11 18:03:23 GMT 2024","Fri Oct 11 18:03:23 GMT 2024","143","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","RC/BN field required",""
"passed","Fri Oct 11 18:03:16 GMT 2024","Fri Oct 11 18:03:16 GMT 2024","565","Admin APIs - QA","Transactions","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Oct 11 18:03:10 GMT 2024","Fri Oct 11 18:03:10 GMT 2024","168","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
"passed","Fri Oct 11 18:03:09 GMT 2024","Fri Oct 11 18:03:09 GMT 2024","157","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List-No Auth",""
"passed","Fri Oct 11 18:03:11 GMT 2024","Fri Oct 11 18:03:11 GMT 2024","276","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Deactivate - Activate/Deactivate Referral",""
