"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 18:02:52 GMT 2024","Fri Sep 06 18:02:53 GMT 2024","236","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
"passed","Fri Sep 06 18:02:46 GMT 2024","Fri Sep 06 18:02:48 GMT 2024","2019","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Fri Sep 06 18:03:01 GMT 2024","Fri Sep 06 18:03:01 GMT 2024","193","Admin APIs - QA","Businesses","Manage business > export","","","Export - No authorization",""
"passed","Fri Sep 06 18:02:50 GMT 2024","Fri Sep 06 18:02:51 GMT 2024","231","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Fri Sep 06 18:02:49 GMT 2024","Fri Sep 06 18:02:50 GMT 2024","545","Admin APIs - QA","Transactions","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 06 18:02:42 GMT 2024","Fri Sep 06 18:02:43 GMT 2024","737","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Fri Sep 06 18:02:56 GMT 2024","Fri Sep 06 18:02:56 GMT 2024","250","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline buisness",""
"passed","Fri Sep 06 18:02:53 GMT 2024","Fri Sep 06 18:02:53 GMT 2024","264","Admin APIs - QA","Transactions","status","","","/api/transactions/status",""
"passed","Fri Sep 06 18:02:39 GMT 2024","Fri Sep 06 18:02:40 GMT 2024","814","Admin APIs - QA","Login","","","","Login -Successful","Get Auth Token"
"passed","Fri Sep 06 18:02:54 GMT 2024","Fri Sep 06 18:02:54 GMT 2024","162","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Fri Sep 06 18:02:42 GMT 2024","Fri Sep 06 18:02:42 GMT 2024","369","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Fri Sep 06 18:02:42 GMT 2024","Fri Sep 06 18:02:42 GMT 2024","390","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Fri Sep 06 18:02:53 GMT 2024","Fri Sep 06 18:02:53 GMT 2024","476","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 06 18:02:50 GMT 2024","Fri Sep 06 18:02:50 GMT 2024","476","Admin APIs - QA","Transactions","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 06 18:02:43 GMT 2024","Fri Sep 06 18:02:44 GMT 2024","197","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-W/O Id",""
"passed","Fri Sep 06 18:02:53 GMT 2024","Fri Sep 06 18:02:54 GMT 2024","478","Admin APIs - QA","Transactions","querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 06 18:02:46 GMT 2024","Fri Sep 06 18:02:46 GMT 2024","308","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Activate - Activate/Deactivate Referral",""
"passed","Fri Sep 06 18:02:56 GMT 2024","Fri Sep 06 18:02:57 GMT 2024","792","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Activate - Deactivate/Activate blacklisted business",""
"passed","Fri Sep 06 18:02:41 GMT 2024","Fri Sep 06 18:02:41 GMT 2024","267","Admin APIs - QA","Login","","","","Login - Unregistered username","Get Auth Token"
"passed","Fri Sep 06 18:02:40 GMT 2024","Fri Sep 06 18:02:40 GMT 2024","302","Admin APIs - QA","Login","","","","Login - Blank username","Get Auth Token"
"passed","Fri Sep 06 18:02:43 GMT 2024","Fri Sep 06 18:02:43 GMT 2024","205","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details By Id",""
"passed","Fri Sep 06 18:02:51 GMT 2024","Fri Sep 06 18:02:51 GMT 2024","410","Admin APIs - QA","Transactions","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 06 18:02:44 GMT 2024","Fri Sep 06 18:02:45 GMT 2024","679","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
