"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","Invalid ID","Admin APIs - QA","Thu Jan 02 18:10:11 GMT 2025","failed","Thu Jan 02 18:10:12 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","25955","All transactions","Admin APIs - QA","Thu Jan 02 18:09:45 GMT 2025","failed","Thu Jan 02 18:10:10 GMT 2025","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","535","Login -Successful","Admin APIs - QA","Thu Jan 02 18:09:10 GMT 2025","passed","Thu Jan 02 18:09:11 GMT 2025","","Login","",""
"","149","RCBN number required","Admin APIs - QA","Thu Jan 02 18:10:16 GMT 2025","passed","Thu Jan 02 18:10:16 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","133","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Jan 02 18:10:11 GMT 2025","failed","Thu Jan 02 18:10:11 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","145","Get Referral Configuration-NoAuth","Admin APIs - QA","Thu Jan 02 18:09:15 GMT 2025","passed","Thu Jan 02 18:09:15 GMT 2025","Referral Configuration","Referral","",""
"","152","Add a Rule","Admin APIs - QA","Thu Jan 02 18:09:14 GMT 2025","passed","Thu Jan 02 18:09:15 GMT 2025","Add Rules","Referral","",""
"","139","Get Rule List-No Auth","Admin APIs - QA","Thu Jan 02 18:09:13 GMT 2025","passed","Thu Jan 02 18:09:14 GMT 2025","Get Rule List","Referral","",""
"Get Auth Token","224","Login - Invalid password","Admin APIs - QA","Thu Jan 02 18:09:12 GMT 2025","passed","Thu Jan 02 18:09:12 GMT 2025","","Login","",""
"","903","Get Rule List","Admin APIs - QA","Thu Jan 02 18:09:13 GMT 2025","passed","Thu Jan 02 18:09:13 GMT 2025","Get Rule List","Referral","",""
"","684","Blacklist identity","Admin APIs - QA","Thu Jan 02 18:11:24 GMT 2025","passed","Thu Jan 02 18:11:25 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","140","/api/transactions/:id","Admin APIs - QA","Thu Jan 02 18:10:12 GMT 2025","failed","Thu Jan 02 18:10:12 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","136","Transaction by ID","Admin APIs - QA","Thu Jan 02 18:10:12 GMT 2025","failed","Thu Jan 02 18:10:12 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","271","Get Referral Details-unregistered Id","Admin APIs - QA","Thu Jan 02 18:09:14 GMT 2025","passed","Thu Jan 02 18:09:14 GMT 2025","Get Referral Details","Referral","",""
"","143","Customer transaction by user ID","Admin APIs - QA","Thu Jan 02 18:10:11 GMT 2025","failed","Thu Jan 02 18:10:11 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","295","Update Amount","Admin APIs - QA","Thu Jan 02 18:09:14 GMT 2025","passed","Thu Jan 02 18:09:14 GMT 2025","Update Amount","Referral","",""
"","1402","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu Jan 02 18:11:21 GMT 2025","passed","Thu Jan 02 18:11:22 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","128","Transaction types","Admin APIs - QA","Thu Jan 02 18:10:12 GMT 2025","failed","Thu Jan 02 18:10:12 GMT 2025","all-transaction-types","Transactions","",""
"","127","/api/transactions/status","Admin APIs - QA","Thu Jan 02 18:10:13 GMT 2025","passed","Thu Jan 02 18:10:13 GMT 2025","status","Transactions","",""
"","139","RC/BN field required","Admin APIs - QA","Thu Jan 02 18:10:17 GMT 2025","passed","Thu Jan 02 18:10:17 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","131","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Jan 02 18:10:13 GMT 2025","passed","Thu Jan 02 18:10:13 GMT 2025","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","211","Login - Blank password","Admin APIs - QA","Thu Jan 02 18:09:12 GMT 2025","passed","Thu Jan 02 18:09:12 GMT 2025","","Login","",""
"Get Auth Token","210","Login - Unregistered username","Admin APIs - QA","Thu Jan 02 18:09:12 GMT 2025","passed","Thu Jan 02 18:09:12 GMT 2025","","Login","",""
"","329","/api/transactions/account","Admin APIs - QA","Thu Jan 02 18:10:12 GMT 2025","failed","Thu Jan 02 18:10:13 GMT 2025","account","Transactions","",""
