"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1282","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Apr 13 20:15:36 GMT 2025","passed","Sun Apr 13 20:15:37 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","205","Get Referral Details By Id","Admin APIs - QA","Sun Apr 13 20:13:14 GMT 2025","passed","Sun Apr 13 20:13:14 GMT 2025","Get Referral Details","Referral","",""
"","235","Transaction by ID","Admin APIs - QA","Sun Apr 13 20:15:28 GMT 2025","failed","Sun Apr 13 20:15:28 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","29171","Invalid ID","Admin APIs - QA","Sun Apr 13 20:14:44 GMT 2025","failed","Sun Apr 13 20:15:13 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","196","Decline without a reason","Admin APIs - QA","Sun Apr 13 20:15:34 GMT 2025","passed","Sun Apr 13 20:15:34 GMT 2025","Manage business > KYB","Businesses","",""
"","263","Invalid ID","Admin APIs - QA","Sun Apr 13 20:15:27 GMT 2025","failed","Sun Apr 13 20:15:28 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","276","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Apr 13 20:15:27 GMT 2025","failed","Sun Apr 13 20:15:27 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","280","/api/transactions/statement","Admin APIs - QA","Sun Apr 13 20:15:30 GMT 2025","passed","Sun Apr 13 20:15:31 GMT 2025","statement","Transactions","",""
"","156","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Apr 13 20:14:15 GMT 2025","passed","Sun Apr 13 20:14:15 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","732","Decline buisness","Admin APIs - QA","Sun Apr 13 20:15:33 GMT 2025","passed","Sun Apr 13 20:15:34 GMT 2025","Manage business > KYB","Businesses","",""
