"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60141","View Single Business","Admin APIs - QA","Fri Nov 08 18:03:38 GMT 2024","failed","Fri Nov 08 18:04:38 GMT 2024","Manage business > View a business","Businesses","",""
"","162","/api/transactions/:id","Admin APIs - QA","Fri Nov 08 18:03:30 GMT 2024","passed","Fri Nov 08 18:03:30 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","209","Business transaction by user ID","Admin APIs - QA","Fri Nov 08 18:03:27 GMT 2024","passed","Fri Nov 08 18:03:27 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","185","Decline buisness","Admin APIs - QA","Fri Nov 08 18:03:34 GMT 2024","passed","Fri Nov 08 18:03:34 GMT 2024","Manage business > KYB","Businesses","",""
"","322","View businesses","Admin APIs - QA","Fri Nov 08 18:03:37 GMT 2024","passed","Fri Nov 08 18:03:37 GMT 2024","Manage business > View All Businesses","Businesses","",""
"","776","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Fri Nov 08 18:03:34 GMT 2024","passed","Fri Nov 08 18:03:35 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","253","Activate - Activate/Deactivate Referral","Admin APIs - QA","Fri Nov 08 18:03:25 GMT 2024","passed","Fri Nov 08 18:03:25 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","1722","Dashboard","Admin APIs - QA","Fri Nov 08 18:03:25 GMT 2024","passed","Fri Nov 08 18:03:27 GMT 2024","dashboard","Transactions","",""
"Get Auth Token","209","Login - Invalid grant type","Admin APIs - QA","Fri Nov 08 18:03:21 GMT 2024","passed","Fri Nov 08 18:03:22 GMT 2024","","Login","",""
"","553","Get Rule List","Admin APIs - QA","Fri Nov 08 18:03:23 GMT 2024","passed","Fri Nov 08 18:03:23 GMT 2024","Get Rule List","Referral","",""
"","192","Transaction types","Admin APIs - QA","Fri Nov 08 18:03:30 GMT 2024","passed","Fri Nov 08 18:03:30 GMT 2024","all-transaction-types","Transactions","",""
"","240","Get Referral Details-unregistered Id","Admin APIs - QA","Fri Nov 08 18:03:24 GMT 2024","passed","Fri Nov 08 18:03:24 GMT 2024","Get Referral Details","Referral","",""
"","4295","Update Business","Admin APIs - QA","Fri Nov 08 18:04:38 GMT 2024","passed","Fri Nov 08 18:04:42 GMT 2024","Manage business > Update a business","Businesses","",""
"","83","/api/transactions/statement2/:username","Admin APIs - QA","Fri Nov 08 18:03:32 GMT 2024","passed","Fri Nov 08 18:03:33 GMT 2024","statement2 > {username}","Transactions","",""
"","165","Transaction by ID","Admin APIs - QA","Fri Nov 08 18:03:30 GMT 2024","passed","Fri Nov 08 18:03:30 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
