"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","911","Approve Business","Admin APIs - QA","Thu Nov 14 08:07:23 GMT 2024","passed","Thu Nov 14 08:07:24 GMT 2024","Manage business > KYB","Businesses","",""
"","144","Transaction types","Admin APIs - QA","Thu Nov 14 08:07:21 GMT 2024","passed","Thu Nov 14 08:07:21 GMT 2024","all-transaction-types","Transactions","",""
"","643","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Nov 14 08:07:26 GMT 2024","passed","Thu Nov 14 08:07:27 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","240","Login - No grant type","Admin APIs - QA","Thu Nov 14 08:07:11 GMT 2024","passed","Thu Nov 14 08:07:11 GMT 2024","","Login","",""
"","60135","View Single Business","Admin APIs - QA","Thu Nov 14 08:07:28 GMT 2024","failed","Thu Nov 14 08:08:28 GMT 2024","Manage business > View a business","Businesses","",""
"","156","/api/transactions/:id","Admin APIs - QA","Thu Nov 14 08:07:21 GMT 2024","passed","Thu Nov 14 08:07:21 GMT 2024","fetch-transaction-by-id > {id}","Transactions","",""
"","123","Get Transaction","Admin APIs - QA","Thu Nov 14 08:07:23 GMT 2024","passed","Thu Nov 14 08:07:23 GMT 2024","Transaction by transaction reference","Transactions","",""
"","142","Get Referral Details-W/O Id","Admin APIs - QA","Thu Nov 14 08:07:14 GMT 2024","passed","Thu Nov 14 08:07:14 GMT 2024","Get Referral Details","Referral","",""
"","347","All transactions","Admin APIs - QA","Thu Nov 14 08:07:17 GMT 2024","passed","Thu Nov 14 08:07:18 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","218","Login - Blank password","Admin APIs - QA","Thu Nov 14 08:07:12 GMT 2024","passed","Thu Nov 14 08:07:12 GMT 2024","","Login","",""
"","269","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Thu Nov 14 08:07:15 GMT 2024","passed","Thu Nov 14 08:07:15 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","599","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Nov 14 08:07:19 GMT 2024","passed","Thu Nov 14 08:07:19 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","136","/api/transactions/transaction-types","Admin APIs - QA","Thu Nov 14 08:07:21 GMT 2024","passed","Thu Nov 14 08:07:21 GMT 2024","all-transaction-types > transaction-types","Transactions","",""
"","469","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu Nov 14 08:07:27 GMT 2024","passed","Thu Nov 14 08:07:27 GMT 2024","Manage business > Query Business list","Businesses","",""
"","169","Invalid ID","Admin APIs - QA","Thu Nov 14 08:07:20 GMT 2024","passed","Thu Nov 14 08:07:20 GMT 2024","customers > {userId} > dashboard","Transactions","",""
