"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","RC/BN field required","Admin APIs - QA","Tue Nov 12 14:43:07 GMT 2024","passed","Tue Nov 12 14:43:07 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","470","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 14:42:58 GMT 2024","passed","Tue Nov 12 14:42:58 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","134","Decline without a reason","Admin APIs - QA","Tue Nov 12 14:43:04 GMT 2024","passed","Tue Nov 12 14:43:05 GMT 2024","Manage business > KYB","Businesses","",""
"","293","Activate blacklisted Account","Admin APIs - QA","Tue Nov 12 14:44:12 GMT 2024","passed","Tue Nov 12 14:44:12 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","259","Login - Invalid grant type","Admin APIs - QA","Tue Nov 12 14:42:50 GMT 2024","passed","Tue Nov 12 14:42:50 GMT 2024","","Login","",""
"","2430","Dashboard","Admin APIs - QA","Tue Nov 12 14:42:54 GMT 2024","passed","Tue Nov 12 14:42:56 GMT 2024","dashboard","Transactions","",""
"","150","Invalid ID","Admin APIs - QA","Tue Nov 12 14:42:59 GMT 2024","passed","Tue Nov 12 14:42:59 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","524","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 14:43:02 GMT 2024","passed","Tue Nov 12 14:43:02 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","125","Get Referral Configuration","Admin APIs - QA","Tue Nov 12 14:42:53 GMT 2024","passed","Tue Nov 12 14:42:53 GMT 2024","Referral Configuration","Referral","",""
"","841","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Tue Nov 12 14:43:05 GMT 2024","passed","Tue Nov 12 14:43:06 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","828","Approve Business","Admin APIs - QA","Tue Nov 12 14:43:03 GMT 2024","passed","Tue Nov 12 14:43:04 GMT 2024","Manage business > KYB","Businesses","",""
"","343","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 14:42:59 GMT 2024","passed","Tue Nov 12 14:42:59 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","552","Get Rule List","Admin APIs - QA","Tue Nov 12 14:42:52 GMT 2024","passed","Tue Nov 12 14:42:52 GMT 2024","Get Rule List","Referral","",""
"","154","Transaction types","Admin APIs - QA","Tue Nov 12 14:43:01 GMT 2024","passed","Tue Nov 12 14:43:01 GMT 2024","all-transaction-types","Transactions","",""
