"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 18:00:55 GMT 2024","Thu Sep 19 18:00:55 GMT 2024","330","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Thu Sep 19 18:00:55 GMT 2024","Thu Sep 19 18:00:56 GMT 2024","402","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Thu Sep 19 18:01:06 GMT 2024","Thu Sep 19 18:01:06 GMT 2024","258","Admin APIs - QA","Transactions","all-transaction-types > transaction-types","","","/api/transactions/transaction-types",""
"passed","Thu Sep 19 18:01:11 GMT 2024","Thu Sep 19 18:01:12 GMT 2024","765","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline buisness",""
"passed","Thu Sep 19 18:01:02 GMT 2024","Thu Sep 19 18:01:02 GMT 2024","313","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Invalid ID",""
"passed","Thu Sep 19 18:00:58 GMT 2024","Thu Sep 19 18:00:58 GMT 2024","187","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration-NoAuth",""
"passed","Thu Sep 19 18:01:02 GMT 2024","Thu Sep 19 18:01:03 GMT 2024","675","Admin APIs - QA","Transactions","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Thu Sep 19 18:01:08 GMT 2024","Thu Sep 19 18:01:08 GMT 2024","669","Admin APIs - QA","Transactions","statement","","","/api/transactions/statement",""
"passed","Thu Sep 19 18:01:05 GMT 2024","Thu Sep 19 18:01:06 GMT 2024","269","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Thu Sep 19 18:00:55 GMT 2024","Thu Sep 19 18:00:55 GMT 2024","326","Admin APIs - QA","Login","","","","Login - Blank password","Get Auth Token"
"passed","Thu Sep 19 18:01:05 GMT 2024","Thu Sep 19 18:01:05 GMT 2024","293","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","Transaction by ID",""
"passed","Thu Sep 19 18:00:56 GMT 2024","Thu Sep 19 18:00:56 GMT 2024","712","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Thu Sep 19 18:00:58 GMT 2024","Thu Sep 19 18:00:58 GMT 2024","193","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
"passed","Thu Sep 19 18:01:12 GMT 2024","Thu Sep 19 18:01:13 GMT 2024","1126","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Activate - Deactivate/Activate blacklisted business",""
"passed","Thu Sep 19 18:01:15 GMT 2024","Thu Sep 19 18:01:16 GMT 2024","798","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Thu Sep 19 18:01:15 GMT 2024","Thu Sep 19 18:01:15 GMT 2024","217","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","RC/BN field required",""
