"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4415","Activate - Activate/Deactivate Referral","Admin APIs - QA","Tue Nov 12 19:00:07 GMT 2024","passed","Tue Nov 12 19:00:12 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","396","Customer transaction by user ID","Admin APIs - QA","Tue Nov 12 19:00:15 GMT 2024","passed","Tue Nov 12 19:00:15 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","130","Export - No authorization","Admin APIs - QA","Tue Nov 12 19:00:23 GMT 2024","passed","Tue Nov 12 19:00:23 GMT 2024","Manage business > export","Businesses","",""
"","243","Get Referral Details-unregistered Id","Admin APIs - QA","Tue Nov 12 19:00:06 GMT 2024","passed","Tue Nov 12 19:00:06 GMT 2024","Get Referral Details","Referral","",""
"","149","/api/transactions/status","Admin APIs - QA","Tue Nov 12 19:00:17 GMT 2024","passed","Tue Nov 12 19:00:17 GMT 2024","status","Transactions","",""
"","325","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Tue Nov 12 19:00:21 GMT 2024","passed","Tue Nov 12 19:00:21 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","698","Blacklist identity","Admin APIs - QA","Tue Nov 12 19:01:29 GMT 2024","passed","Tue Nov 12 19:01:29 GMT 2024","Manage customer > Blacklist a customer","Customers","",""
"Get Auth Token","1584","Login - No grant type","Admin APIs - QA","Tue Nov 12 19:00:01 GMT 2024","passed","Tue Nov 12 19:00:02 GMT 2024","","Login","",""
"","141","Get Referral Configuration","Admin APIs - QA","Tue Nov 12 19:00:07 GMT 2024","passed","Tue Nov 12 19:00:07 GMT 2024","Referral Configuration","Referral","",""
"","135","RC/BN field required","Admin APIs - QA","Tue Nov 12 19:00:21 GMT 2024","passed","Tue Nov 12 19:00:21 GMT 2024","Manage business > Blacklist a business","Businesses","",""
