"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 18:09:04 GMT 2024","Thu Oct 17 18:09:06 GMT 2024","1067","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Thu Oct 17 18:08:48 GMT 2024","Thu Oct 17 18:08:48 GMT 2024","418","Admin APIs - QA","Login","","","","Login - Unregistered username","Get Auth Token"
"passed","Thu Oct 17 18:09:01 GMT 2024","Thu Oct 17 18:09:01 GMT 2024","364","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
"passed","Thu Oct 17 18:09:04 GMT 2024","Thu Oct 17 18:09:04 GMT 2024","268","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Thu Oct 17 18:09:01 GMT 2024","Thu Oct 17 18:09:01 GMT 2024","366","Admin APIs - QA","Transactions","all-transaction-types","","","Transaction types",""
"passed","Thu Oct 17 18:08:59 GMT 2024","Thu Oct 17 18:08:59 GMT 2024","435","Admin APIs - QA","Transactions","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Thu Oct 17 18:08:47 GMT 2024","Thu Oct 17 18:08:47 GMT 2024","457","Admin APIs - QA","Login","","","","Login - Blank username","Get Auth Token"
"passed","Thu Oct 17 18:08:47 GMT 2024","Thu Oct 17 18:08:48 GMT 2024","389","Admin APIs - QA","Login","","","","Login - No grant type","Get Auth Token"
"passed","Thu Oct 17 18:08:53 GMT 2024","Thu Oct 17 18:08:53 GMT 2024","301","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Activate - Activate/Deactivate Referral",""
"passed","Thu Oct 17 18:09:09 GMT 2024","Thu Oct 17 18:09:09 GMT 2024","216","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","RC/BN field required",""
"passed","Thu Oct 17 18:08:50 GMT 2024","Thu Oct 17 18:08:51 GMT 2024","185","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List-No Auth",""
"passed","Thu Oct 17 18:08:52 GMT 2024","Thu Oct 17 18:08:53 GMT 2024","309","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Deactivate - Activate/Deactivate Referral",""
"passed","Thu Oct 17 18:09:07 GMT 2024","Thu Oct 17 18:09:07 GMT 2024","356","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","RCBN number required",""
"passed","Thu Oct 17 18:08:48 GMT 2024","Thu Oct 17 18:08:48 GMT 2024","393","Admin APIs - QA","Login","","","","Login - Invalid grant type","Get Auth Token"
"passed","Thu Oct 17 18:08:52 GMT 2024","Thu Oct 17 18:08:52 GMT 2024","193","Admin APIs - QA","Referral","Add Rules","","","Add a Rule",""
"passed","Thu Oct 17 18:08:58 GMT 2024","Thu Oct 17 18:08:59 GMT 2024","360","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Thu Oct 17 18:08:55 GMT 2024","Thu Oct 17 18:08:56 GMT 2024","291","Admin APIs - QA","Transactions","all > paginate > {page} > {pagesize} > {wherecondition}","","","/api/transactions/all/paginate/:page/:pagesize/:wherecondition",""
"passed","Thu Oct 17 18:08:58 GMT 2024","Thu Oct 17 18:08:58 GMT 2024","524","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Customer transaction by user ID",""
"passed","Thu Oct 17 18:09:00 GMT 2024","Thu Oct 17 18:09:00 GMT 2024","370","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Thu Oct 17 18:09:06 GMT 2024","Thu Oct 17 18:09:07 GMT 2024","843","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Activate - Deactivate/Activate blacklisted business",""
"passed","Thu Oct 17 18:09:06 GMT 2024","Thu Oct 17 18:09:06 GMT 2024","228","Admin APIs - QA","Businesses","Manage business > KYB","","","Invalid KYC status",""
"passed","Thu Oct 17 18:09:03 GMT 2024","Thu Oct 17 18:09:04 GMT 2024","929","Admin APIs - QA","Transactions","statement","","","/api/transactions/statement",""
"passed","Thu Oct 17 18:08:50 GMT 2024","Thu Oct 17 18:08:50 GMT 2024","739","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Thu Oct 17 18:08:51 GMT 2024","Thu Oct 17 18:08:51 GMT 2024","292","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-unregistered Id",""
"passed","Thu Oct 17 18:08:53 GMT 2024","Thu Oct 17 18:08:55 GMT 2024","2162","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Thu Oct 17 18:09:02 GMT 2024","Thu Oct 17 18:09:02 GMT 2024","577","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Thu Oct 17 18:09:08 GMT 2024","Thu Oct 17 18:09:09 GMT 2024","398","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
"passed","Thu Oct 17 18:08:51 GMT 2024","Thu Oct 17 18:08:51 GMT 2024","196","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details By Id",""
