"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","622","Login -Successful","Admin APIs - QA","Fri Feb 21 18:15:24 GMT 2025","passed","Fri Feb 21 18:15:24 GMT 2025","","Login","",""
"","829","Blacklist identity","Admin APIs - QA","Fri Feb 21 18:17:09 GMT 2025","passed","Fri Feb 21 18:17:10 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","147","Get Referral Details By Id","Admin APIs - QA","Fri Feb 21 18:15:27 GMT 2025","passed","Fri Feb 21 18:15:27 GMT 2025","Get Referral Details","Referral","",""
"","159","Decline without a reason","Admin APIs - QA","Fri Feb 21 18:15:53 GMT 2025","passed","Fri Feb 21 18:15:53 GMT 2025","Manage business > KYB","Businesses","",""
"","144","Get Referral Configuration-NoAuth","Admin APIs - QA","Fri Feb 21 18:15:28 GMT 2025","passed","Fri Feb 21 18:15:28 GMT 2025","Referral Configuration","Referral","",""
"","159","Customer transaction by user ID","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:49 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","142","/api/transactions/status","Admin APIs - QA","Fri Feb 21 18:15:50 GMT 2025","passed","Fri Feb 21 18:15:51 GMT 2025","status","Transactions","",""
"","177","RCBN number required","Admin APIs - QA","Fri Feb 21 18:15:54 GMT 2025","passed","Fri Feb 21 18:15:54 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","669","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Fri Feb 21 18:15:54 GMT 2025","passed","Fri Feb 21 18:15:54 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","123","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:51 GMT 2025","passed","Fri Feb 21 18:15:51 GMT 2025","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","170","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:49 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","158","Get Referral Configuration","Admin APIs - QA","Fri Feb 21 18:15:28 GMT 2025","passed","Fri Feb 21 18:15:28 GMT 2025","Referral Configuration","Referral","",""
"","162","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:49 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","19129","Dashboard","Admin APIs - QA","Fri Feb 21 18:15:29 GMT 2025","failed","Fri Feb 21 18:15:48 GMT 2025","dashboard","Transactions","",""
"","416","Blacklist business","Admin APIs - QA","Fri Feb 21 18:15:55 GMT 2025","passed","Fri Feb 21 18:15:55 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","272","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Fri Feb 21 18:15:28 GMT 2025","passed","Fri Feb 21 18:15:28 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","134","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:51 GMT 2025","passed","Fri Feb 21 18:15:51 GMT 2025","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","105","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:48 GMT 2025","passed","Fri Feb 21 18:15:48 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","134","Export - No authorization","Admin APIs - QA","Fri Feb 21 18:15:59 GMT 2025","passed","Fri Feb 21 18:15:59 GMT 2025","Manage business > export","Businesses","",""
"","140","Invalid ID","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:49 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","467","Decline buisness","Admin APIs - QA","Fri Feb 21 18:15:53 GMT 2025","passed","Fri Feb 21 18:15:53 GMT 2025","Manage business > KYB","Businesses","",""
"Get Auth Token","219","Login - Invalid grant type","Admin APIs - QA","Fri Feb 21 18:15:25 GMT 2025","passed","Fri Feb 21 18:15:25 GMT 2025","","Login","",""
"","168","All transactions","Admin APIs - QA","Fri Feb 21 18:15:48 GMT 2025","failed","Fri Feb 21 18:15:48 GMT 2025","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","291","username required","Admin APIs - QA","Fri Feb 21 18:17:08 GMT 2025","passed","Fri Feb 21 18:17:09 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","229","Login - Blank username","Admin APIs - QA","Fri Feb 21 18:15:24 GMT 2025","passed","Fri Feb 21 18:15:25 GMT 2025","","Login","",""
"","144","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:49 GMT 2025","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","255","Get Referral Details-unregistered Id","Admin APIs - QA","Fri Feb 21 18:15:27 GMT 2025","passed","Fri Feb 21 18:15:27 GMT 2025","Get Referral Details","Referral","",""
"","896","Activate blacklisted Account","Admin APIs - QA","Fri Feb 21 18:17:08 GMT 2025","passed","Fri Feb 21 18:17:08 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","156","/api/transactions/transaction-types","Admin APIs - QA","Fri Feb 21 18:15:50 GMT 2025","passed","Fri Feb 21 18:15:50 GMT 2025","all-transaction-types > transaction-types","Transactions","",""
"","2203","Activate - Deactivate/Reactivate User","Admin APIs - QA","Fri Feb 21 18:17:05 GMT 2025","passed","Fri Feb 21 18:17:08 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","439","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Fri Feb 21 18:15:54 GMT 2025","passed","Fri Feb 21 18:15:55 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","225","Login - Blank password","Admin APIs - QA","Fri Feb 21 18:15:25 GMT 2025","passed","Fri Feb 21 18:15:25 GMT 2025","","Login","",""
"","1612","Approve Business","Admin APIs - QA","Fri Feb 21 18:15:51 GMT 2025","passed","Fri Feb 21 18:15:53 GMT 2025","Manage business > KYB","Businesses","",""
"","167","/api/transactions/account","Admin APIs - QA","Fri Feb 21 18:15:50 GMT 2025","failed","Fri Feb 21 18:15:50 GMT 2025","account","Transactions","",""
"","152","Transaction by ID","Admin APIs - QA","Fri Feb 21 18:15:49 GMT 2025","failed","Fri Feb 21 18:15:50 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","272","Activate - Activate/Deactivate Referral","Admin APIs - QA","Fri Feb 21 18:15:28 GMT 2025","passed","Fri Feb 21 18:15:29 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","137","Get Rule List-No Auth","Admin APIs - QA","Fri Feb 21 18:15:27 GMT 2025","passed","Fri Feb 21 18:15:27 GMT 2025","Get Rule List","Referral","",""
"","60134","View Single Business","Admin APIs - QA","Fri Feb 21 18:15:59 GMT 2025","failed","Fri Feb 21 18:16:59 GMT 2025","Manage business > View a business","Businesses","",""
"Get Auth Token","205","Login - Invalid password","Admin APIs - QA","Fri Feb 21 18:15:25 GMT 2025","passed","Fri Feb 21 18:15:26 GMT 2025","","Login","",""
"","139","/api/transactions/:id","Admin APIs - QA","Fri Feb 21 18:15:50 GMT 2025","failed","Fri Feb 21 18:15:50 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","263","Update Amount","Admin APIs - QA","Fri Feb 21 18:15:27 GMT 2025","passed","Fri Feb 21 18:15:28 GMT 2025","Update Amount","Referral","",""
"","329","Transaction types","Admin APIs - QA","Fri Feb 21 18:15:50 GMT 2025","failed","Fri Feb 21 18:15:50 GMT 2025","all-transaction-types","Transactions","",""
"","134","/api/transactions/statement","Admin APIs - QA","Fri Feb 21 18:15:51 GMT 2025","passed","Fri Feb 21 18:15:51 GMT 2025","statement","Transactions","",""
"Get Auth Token","219","Login - No grant type","Admin APIs - QA","Fri Feb 21 18:15:25 GMT 2025","passed","Fri Feb 21 18:15:25 GMT 2025","","Login","",""
"","302","View businesses","Admin APIs - QA","Fri Feb 21 18:15:57 GMT 2025","passed","Fri Feb 21 18:15:57 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","100","/api/transactions/statement2/:username","Admin APIs - QA","Fri Feb 21 18:15:51 GMT 2025","passed","Fri Feb 21 18:15:51 GMT 2025","statement2 > {username}","Transactions","",""
"","159","Add a Rule","Admin APIs - QA","Fri Feb 21 18:15:28 GMT 2025","passed","Fri Feb 21 18:15:28 GMT 2025","Add Rules","Referral","",""
"","1539","Export","Admin APIs - QA","Fri Feb 21 18:15:57 GMT 2025","passed","Fri Feb 21 18:15:59 GMT 2025","Manage business > export","Businesses","",""
