"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192","Get Referral Details By Id","Admin APIs - QA","Sun Jan 26 20:12:04 GMT 2025","passed","Sun Jan 26 20:12:04 GMT 2025","Get Referral Details","Referral","",""
"","783","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Sun Jan 26 20:12:54 GMT 2025","passed","Sun Jan 26 20:12:55 GMT 2025","Manage business > Query Business list","Businesses","",""
"","994","Blacklist identity","Admin APIs - QA","Sun Jan 26 20:14:02 GMT 2025","passed","Sun Jan 26 20:14:03 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","210","/api/transactions/:id","Admin APIs - QA","Sun Jan 26 20:12:47 GMT 2025","failed","Sun Jan 26 20:12:47 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","230","RCBN number required","Admin APIs - QA","Sun Jan 26 20:12:52 GMT 2025","passed","Sun Jan 26 20:12:53 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","190","RC/BN field required","Admin APIs - QA","Sun Jan 26 20:12:54 GMT 2025","passed","Sun Jan 26 20:12:54 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","236","/api/transactions/statement","Admin APIs - QA","Sun Jan 26 20:12:49 GMT 2025","passed","Sun Jan 26 20:12:49 GMT 2025","statement","Transactions","",""
"","1478","Update Business","Admin APIs - QA","Sun Jan 26 20:13:56 GMT 2025","passed","Sun Jan 26 20:13:58 GMT 2025","Manage business > Update a business","Businesses","",""
"","374","Activate - Activate/Deactivate Referral","Admin APIs - QA","Sun Jan 26 20:12:06 GMT 2025","passed","Sun Jan 26 20:12:06 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","1921","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Sun Jan 26 20:13:58 GMT 2025","passed","Sun Jan 26 20:14:00 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","200","Customer transaction by user ID","Admin APIs - QA","Sun Jan 26 20:12:46 GMT 2025","failed","Sun Jan 26 20:12:46 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","179","Export - No authorization","Admin APIs - QA","Sun Jan 26 20:12:56 GMT 2025","passed","Sun Jan 26 20:12:56 GMT 2025","Manage business > export","Businesses","",""
"","198","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:48 GMT 2025","passed","Sun Jan 26 20:12:49 GMT 2025","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","211","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:46 GMT 2025","failed","Sun Jan 26 20:12:46 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","382","Get Referral Details-unregistered Id","Admin APIs - QA","Sun Jan 26 20:12:04 GMT 2025","passed","Sun Jan 26 20:12:05 GMT 2025","Get Referral Details","Referral","",""
"","1416","Approve Business","Admin APIs - QA","Sun Jan 26 20:12:49 GMT 2025","passed","Sun Jan 26 20:12:51 GMT 2025","Manage business > KYB","Businesses","",""
"","60179","View Single Business","Admin APIs - QA","Sun Jan 26 20:12:56 GMT 2025","failed","Sun Jan 26 20:13:56 GMT 2025","Manage business > View a business","Businesses","",""
"","188","Get Referral Details-W/O Id","Admin APIs - QA","Sun Jan 26 20:12:04 GMT 2025","passed","Sun Jan 26 20:12:04 GMT 2025","Get Referral Details","Referral","",""
"","1182","Get Rule List","Admin APIs - QA","Sun Jan 26 20:12:02 GMT 2025","passed","Sun Jan 26 20:12:04 GMT 2025","Get Rule List","Referral","",""
"","1489","Activate - Deactivate/Reactivate User","Admin APIs - QA","Sun Jan 26 20:14:00 GMT 2025","passed","Sun Jan 26 20:14:01 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","979","Export","Admin APIs - QA","Sun Jan 26 20:12:55 GMT 2025","passed","Sun Jan 26 20:12:56 GMT 2025","Manage business > export","Businesses","",""
"Get Auth Token","359","Do not edit - Admin Login","Admin APIs - QA","Sun Jan 26 20:12:02 GMT 2025","passed","Sun Jan 26 20:12:02 GMT 2025","","Login","",""
"","223","Invalid ID","Admin APIs - QA","Sun Jan 26 20:12:45 GMT 2025","failed","Sun Jan 26 20:12:45 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","194","Invalid KYC status","Admin APIs - QA","Sun Jan 26 20:12:51 GMT 2025","passed","Sun Jan 26 20:12:51 GMT 2025","Manage business > KYB","Businesses","",""
"","216","Decline buisness","Admin APIs - QA","Sun Jan 26 20:12:51 GMT 2025","passed","Sun Jan 26 20:12:51 GMT 2025","Manage business > KYB","Businesses","",""
"","516","Blacklist business","Admin APIs - QA","Sun Jan 26 20:12:53 GMT 2025","passed","Sun Jan 26 20:12:54 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","379","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Sun Jan 26 20:12:06 GMT 2025","passed","Sun Jan 26 20:12:06 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","385","Get Transaction","Admin APIs - QA","Sun Jan 26 20:12:49 GMT 2025","failed","Sun Jan 26 20:12:49 GMT 2025","Transaction by transaction reference","Transactions","",""
"","199","Get Rule List-No Auth","Admin APIs - QA","Sun Jan 26 20:12:04 GMT 2025","passed","Sun Jan 26 20:12:04 GMT 2025","Get Rule List","Referral","",""
"Get Auth Token","303","Login - No grant type","Admin APIs - QA","Sun Jan 26 20:12:01 GMT 2025","passed","Sun Jan 26 20:12:01 GMT 2025","","Login","",""
"","29232","Dashboard","Admin APIs - QA","Sun Jan 26 20:12:06 GMT 2025","failed","Sun Jan 26 20:12:36 GMT 2025","dashboard","Transactions","",""
"","9292","All transactions","Admin APIs - QA","Sun Jan 26 20:12:36 GMT 2025","failed","Sun Jan 26 20:12:45 GMT 2025","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","230","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:47 GMT 2025","failed","Sun Jan 26 20:12:47 GMT 2025","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","187","Get Referral Configuration","Admin APIs - QA","Sun Jan 26 20:12:05 GMT 2025","passed","Sun Jan 26 20:12:05 GMT 2025","Referral Configuration","Referral","",""
"Get Auth Token","290","Login - Invalid password","Admin APIs - QA","Sun Jan 26 20:12:02 GMT 2025","passed","Sun Jan 26 20:12:02 GMT 2025","","Login","",""
"Get Auth Token","1225","Login -Successful","Admin APIs - QA","Sun Jan 26 20:11:59 GMT 2025","passed","Sun Jan 26 20:12:00 GMT 2025","","Login","",""
"","340","View businesses","Admin APIs - QA","Sun Jan 26 20:12:55 GMT 2025","passed","Sun Jan 26 20:12:55 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","254","Business transaction by user ID","Admin APIs - QA","Sun Jan 26 20:12:45 GMT 2025","failed","Sun Jan 26 20:12:45 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"Get Auth Token","297","Login - Unregistered username","Admin APIs - QA","Sun Jan 26 20:12:01 GMT 2025","passed","Sun Jan 26 20:12:01 GMT 2025","","Login","",""
"","205","Transaction by ID","Admin APIs - QA","Sun Jan 26 20:12:47 GMT 2025","failed","Sun Jan 26 20:12:47 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"Get Auth Token","301","Login - Invalid grant type","Admin APIs - QA","Sun Jan 26 20:12:01 GMT 2025","passed","Sun Jan 26 20:12:01 GMT 2025","","Login","",""
"Get Auth Token","286","Login - Blank username","Admin APIs - QA","Sun Jan 26 20:12:00 GMT 2025","passed","Sun Jan 26 20:12:01 GMT 2025","","Login","",""
"","199","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:45 GMT 2025","failed","Sun Jan 26 20:12:46 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","198","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:46 GMT 2025","failed","Sun Jan 26 20:12:47 GMT 2025","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","198","Add a Rule","Admin APIs - QA","Sun Jan 26 20:12:05 GMT 2025","passed","Sun Jan 26 20:12:05 GMT 2025","Add Rules","Referral","",""
"","383","Update Amount","Admin APIs - QA","Sun Jan 26 20:12:05 GMT 2025","passed","Sun Jan 26 20:12:05 GMT 2025","Update Amount","Referral","",""
"","156","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jan 26 20:12:45 GMT 2025","passed","Sun Jan 26 20:12:45 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","297","Login - Blank password","Admin APIs - QA","Sun Jan 26 20:12:01 GMT 2025","passed","Sun Jan 26 20:12:02 GMT 2025","","Login","",""
"","202","username required","Admin APIs - QA","Sun Jan 26 20:14:02 GMT 2025","passed","Sun Jan 26 20:14:02 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","193","Get Referral Configuration-NoAuth","Admin APIs - QA","Sun Jan 26 20:12:05 GMT 2025","passed","Sun Jan 26 20:12:06 GMT 2025","Referral Configuration","Referral","",""
"","314","Invalid ID","Admin APIs - QA","Sun Jan 26 20:12:46 GMT 2025","failed","Sun Jan 26 20:12:46 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","975","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Jan 26 20:12:51 GMT 2025","passed","Sun Jan 26 20:12:52 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","148","/api/transactions/statement2/:username","Admin APIs - QA","Sun Jan 26 20:12:49 GMT 2025","passed","Sun Jan 26 20:12:49 GMT 2025","statement2 > {username}","Transactions","",""
"","196","/api/transactions/status","Admin APIs - QA","Sun Jan 26 20:12:48 GMT 2025","passed","Sun Jan 26 20:12:48 GMT 2025","status","Transactions","",""
"","502","Activate blacklisted Account","Admin APIs - QA","Sun Jan 26 20:14:01 GMT 2025","passed","Sun Jan 26 20:14:02 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","683","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Jan 26 20:12:53 GMT 2025","passed","Sun Jan 26 20:12:53 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","192","/api/transactions/account","Admin APIs - QA","Sun Jan 26 20:12:48 GMT 2025","failed","Sun Jan 26 20:12:48 GMT 2025","account","Transactions","",""
"","221","/api/transactions/transaction-types","Admin APIs - QA","Sun Jan 26 20:12:47 GMT 2025","passed","Sun Jan 26 20:12:47 GMT 2025","all-transaction-types > transaction-types","Transactions","",""
