"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 08:34:49 GMT 2024","Tue Oct 29 08:34:50 GMT 2024","512","Admin APIs - QA","Transactions","querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/querypaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:56 GMT 2024","Tue Oct 29 08:34:56 GMT 2024","507","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Tue Oct 29 08:34:48 GMT 2024","Tue Oct 29 08:34:49 GMT 2024","121","Admin APIs - QA","Transactions","all-transaction-types > transaction-types","","","/api/transactions/transaction-types",""
"passed","Tue Oct 29 08:34:43 GMT 2024","Tue Oct 29 08:34:43 GMT 2024","130","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration-NoAuth",""
"passed","Tue Oct 29 08:34:55 GMT 2024","Tue Oct 29 08:34:55 GMT 2024","206","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","RCBN number required",""
"passed","Tue Oct 29 08:34:56 GMT 2024","Tue Oct 29 08:34:56 GMT 2024","130","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","RC/BN field required",""
"passed","Tue Oct 29 08:34:46 GMT 2024","Tue Oct 29 08:34:46 GMT 2024","84","Admin APIs - QA","Transactions","all > paginate > {page} > {pagesize} > {wherecondition}","","","/api/transactions/all/paginate/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:45 GMT 2024","Tue Oct 29 08:34:46 GMT 2024","433","Admin APIs - QA","Transactions","all > {page} > {pagesize} > {wherecondition}","","","All transactions",""
"passed","Tue Oct 29 08:34:57 GMT 2024","Tue Oct 29 08:34:57 GMT 2024","553","Admin APIs - QA","Businesses","Manage business > export","","","Export",""
"passed","Tue Oct 29 08:34:41 GMT 2024","Tue Oct 29 08:34:42 GMT 2024","504","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Tue Oct 29 08:34:43 GMT 2024","Tue Oct 29 08:34:43 GMT 2024","253","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Deactivate - Activate/Deactivate Referral",""
"passed","Tue Oct 29 08:34:55 GMT 2024","Tue Oct 29 08:34:55 GMT 2024","632","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Deactivate - Deactivate/Activate blacklisted business",""
"passed","Tue Oct 29 08:34:51 GMT 2024","Tue Oct 29 08:34:51 GMT 2024","136","Admin APIs - QA","Transactions","Transaction by transaction reference","","","Get Transaction",""
"passed","Tue Oct 29 08:34:47 GMT 2024","Tue Oct 29 08:34:48 GMT 2024","323","Admin APIs - QA","Transactions","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:49 GMT 2024","Tue Oct 29 08:34:49 GMT 2024","132","Admin APIs - QA","Transactions","status","","","/api/transactions/status",""
"passed","Tue Oct 29 08:34:46 GMT 2024","Tue Oct 29 08:34:46 GMT 2024","386","Admin APIs - QA","Transactions","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:53 GMT 2024","Tue Oct 29 08:34:53 GMT 2024","246","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline buisness",""
"passed","Tue Oct 29 08:34:46 GMT 2024","Tue Oct 29 08:34:47 GMT 2024","378","Admin APIs - QA","Transactions","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:40 GMT 2024","Tue Oct 29 08:34:40 GMT 2024","247","Admin APIs - QA","Login","","","","Login - Unregistered username","Get Auth Token"
"passed","Tue Oct 29 08:34:54 GMT 2024","Tue Oct 29 08:34:54 GMT 2024","131","Admin APIs - QA","Businesses","Manage business > KYB","","","Invalid KYC status",""
"passed","Tue Oct 29 08:34:47 GMT 2024","Tue Oct 29 08:34:47 GMT 2024","261","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Customer transaction by user ID",""
"passed","Tue Oct 29 08:34:48 GMT 2024","Tue Oct 29 08:34:48 GMT 2024","166","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Tue Oct 29 08:34:47 GMT 2024","Tue Oct 29 08:34:47 GMT 2024","192","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Tue Oct 29 08:34:49 GMT 2024","Tue Oct 29 08:34:49 GMT 2024","127","Admin APIs - QA","Transactions","all-transaction-types","","","Transaction types",""
"passed","Tue Oct 29 08:34:42 GMT 2024","Tue Oct 29 08:34:42 GMT 2024","134","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-W/O Id",""
"passed","Tue Oct 29 08:34:42 GMT 2024","Tue Oct 29 08:34:43 GMT 2024","144","Admin APIs - QA","Referral","Add Rules","","","Add a Rule",""
"passed","Tue Oct 29 08:34:53 GMT 2024","Tue Oct 29 08:34:54 GMT 2024","193","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline without a reason",""
"passed","Tue Oct 29 08:34:57 GMT 2024","Tue Oct 29 08:34:57 GMT 2024","124","Admin APIs - QA","Businesses","Manage business > export","","","Export - No authorization",""
"passed","Tue Oct 29 08:34:43 GMT 2024","Tue Oct 29 08:34:43 GMT 2024","137","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
"passed","Tue Oct 29 08:34:48 GMT 2024","Tue Oct 29 08:34:48 GMT 2024","410","Admin APIs - QA","Transactions","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:46 GMT 2024","Tue Oct 29 08:34:46 GMT 2024","135","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Invalid ID",""
"passed","Tue Oct 29 08:34:51 GMT 2024","Tue Oct 29 08:34:51 GMT 2024","83","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Tue Oct 29 08:34:41 GMT 2024","Tue Oct 29 08:34:41 GMT 2024","408","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Tue Oct 29 08:34:48 GMT 2024","Tue Oct 29 08:34:48 GMT 2024","213","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","Transaction by ID",""
"passed","Tue Oct 29 08:34:46 GMT 2024","Tue Oct 29 08:34:46 GMT 2024","221","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Business transaction by user ID",""
"passed","Tue Oct 29 08:34:50 GMT 2024","Tue Oct 29 08:34:51 GMT 2024","781","Admin APIs - QA","Transactions","statement","","","/api/transactions/statement",""
"passed","Tue Oct 29 08:34:43 GMT 2024","Tue Oct 29 08:34:45 GMT 2024","1721","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Tue Oct 29 08:34:55 GMT 2024","Tue Oct 29 08:34:56 GMT 2024","371","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
"passed","Tue Oct 29 08:34:40 GMT 2024","Tue Oct 29 08:34:40 GMT 2024","233","Admin APIs - QA","Login","","","","Login - Invalid grant type","Get Auth Token"
"passed","Tue Oct 29 08:34:51 GMT 2024","Tue Oct 29 08:34:53 GMT 2024","2325","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Tue Oct 29 08:34:56 GMT 2024","Tue Oct 29 08:34:57 GMT 2024","392","Admin APIs - QA","Businesses","Manage business > View All Businesses","","","View businesses",""
"passed","Tue Oct 29 08:34:42 GMT 2024","Tue Oct 29 08:34:42 GMT 2024","258","Admin APIs - QA","Referral","Update Amount","","","Update Amount",""
"passed","Tue Oct 29 08:34:40 GMT 2024","Tue Oct 29 08:34:41 GMT 2024","274","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Tue Oct 29 08:34:49 GMT 2024","Tue Oct 29 08:34:49 GMT 2024","361","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Tue Oct 29 08:34:38 GMT 2024","Tue Oct 29 08:34:39 GMT 2024","644","Admin APIs - QA","Login","","","","Login -Successful","Get Auth Token"
"passed","Tue Oct 29 08:34:42 GMT 2024","Tue Oct 29 08:34:42 GMT 2024","147","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details By Id",""
"passed","Tue Oct 29 08:34:39 GMT 2024","Tue Oct 29 08:34:39 GMT 2024","250","Admin APIs - QA","Login","","","","Login - Blank username","Get Auth Token"
"passed","Tue Oct 29 08:34:43 GMT 2024","Tue Oct 29 08:34:43 GMT 2024","314","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Activate - Activate/Deactivate Referral",""
"passed","Tue Oct 29 08:34:49 GMT 2024","Tue Oct 29 08:34:49 GMT 2024","147","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
