"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","Invalid KYC status","Admin APIs - QA","Tue Nov 12 15:11:35 GMT 2024","passed","Tue Nov 12 15:11:35 GMT 2024","Manage business > KYB","Businesses","",""
"","339","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 15:11:29 GMT 2024","passed","Tue Nov 12 15:11:29 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","489","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 15:11:28 GMT 2024","passed","Tue Nov 12 15:11:29 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","646","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Tue Nov 12 15:11:37 GMT 2024","passed","Tue Nov 12 15:11:37 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","288","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Tue Nov 12 15:11:24 GMT 2024","passed","Tue Nov 12 15:11:25 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","160","/api/transactions/account","Admin APIs - QA","Tue Nov 12 15:11:31 GMT 2024","passed","Tue Nov 12 15:11:31 GMT 2024","account","Transactions","",""
"Get Auth Token","321","Login - Unregistered username","Admin APIs - QA","Tue Nov 12 15:11:21 GMT 2024","passed","Tue Nov 12 15:11:22 GMT 2024","","Login","",""
"","136","Get Rule List-No Auth","Admin APIs - QA","Tue Nov 12 15:11:23 GMT 2024","passed","Tue Nov 12 15:11:23 GMT 2024","Get Rule List","Referral","",""
"","260","Get Referral Details-unregistered Id","Admin APIs - QA","Tue Nov 12 15:11:24 GMT 2024","passed","Tue Nov 12 15:11:24 GMT 2024","Get Referral Details","Referral","",""
"","399","All transactions","Admin APIs - QA","Tue Nov 12 15:11:27 GMT 2024","passed","Tue Nov 12 15:11:27 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","2006","/api/transactions/statement","Admin APIs - QA","Tue Nov 12 15:11:32 GMT 2024","passed","Tue Nov 12 15:11:34 GMT 2024","statement","Transactions","",""
"Get Auth Token","304","Login - Blank username","Admin APIs - QA","Tue Nov 12 15:11:20 GMT 2024","passed","Tue Nov 12 15:11:21 GMT 2024","","Login","",""
"","173","Decline buisness","Admin APIs - QA","Tue Nov 12 15:11:35 GMT 2024","passed","Tue Nov 12 15:11:35 GMT 2024","Manage business > KYB","Businesses","",""
"Get Auth Token","393","Do not edit - Admin Login","Admin APIs - QA","Tue Nov 12 15:11:22 GMT 2024","passed","Tue Nov 12 15:11:22 GMT 2024","","Login","",""
"","141","Decline without a reason","Admin APIs - QA","Tue Nov 12 15:11:35 GMT 2024","passed","Tue Nov 12 15:11:35 GMT 2024","Manage business > KYB","Businesses","",""
"Get Auth Token","734","Login -Successful","Admin APIs - QA","Tue Nov 12 15:11:20 GMT 2024","passed","Tue Nov 12 15:11:20 GMT 2024","","Login","",""
"","150","Get Referral Details By Id","Admin APIs - QA","Tue Nov 12 15:11:23 GMT 2024","passed","Tue Nov 12 15:11:23 GMT 2024","Get Referral Details","Referral","",""
"","168","Get Transaction","Admin APIs - QA","Tue Nov 12 15:11:34 GMT 2024","passed","Tue Nov 12 15:11:34 GMT 2024","Transaction by transaction reference","Transactions","",""
"","440","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 15:11:28 GMT 2024","passed","Tue Nov 12 15:11:28 GMT 2024","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","404","Customer transaction by user ID","Admin APIs - QA","Tue Nov 12 15:11:29 GMT 2024","passed","Tue Nov 12 15:11:29 GMT 2024","customers > {userId} > dashboard","Transactions","",""
