"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","429","All transactions","Admin APIs - QA","Sun Jun 08 20:14:15 GMT 2025","passed","Sun Jun 08 20:14:15 GMT 2025","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","704","Get Referral Configuration","Admin APIs - QA","Sun Jun 08 20:14:13 GMT 2025","failed","Sun Jun 08 20:14:14 GMT 2025","Referral Configuration","Referral","",""
"","1007","Get Rule List","Admin APIs - QA","Sun Jun 08 20:14:10 GMT 2025","passed","Sun Jun 08 20:14:11 GMT 2025","Get Rule List","Referral","",""
"","244","RCBN number required","Admin APIs - QA","Sun Jun 08 20:14:31 GMT 2025","passed","Sun Jun 08 20:14:32 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","188","Get Referral Configuration-NoAuth","Admin APIs - QA","Sun Jun 08 20:14:14 GMT 2025","failed","Sun Jun 08 20:14:14 GMT 2025","Referral Configuration","Referral","",""
"","211","username required","Admin APIs - QA","Sun Jun 08 20:15:47 GMT 2025","passed","Sun Jun 08 20:15:47 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","302","Login - Unregistered username","Admin APIs - QA","Sun Jun 08 20:14:08 GMT 2025","passed","Sun Jun 08 20:14:09 GMT 2025","","Login","",""
"","1605","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Sun Jun 08 20:14:30 GMT 2025","passed","Sun Jun 08 20:14:31 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","197","Activate - Activate/Deactivate Referral","Admin APIs - QA","Sun Jun 08 20:14:14 GMT 2025","failed","Sun Jun 08 20:14:14 GMT 2025","Activate/Deactivate Referral","Referral","",""
"Get Auth Token","299","Login - Invalid grant type","Admin APIs - QA","Sun Jun 08 20:14:08 GMT 2025","passed","Sun Jun 08 20:14:08 GMT 2025","","Login","",""
"","228","/api/transactions/transaction-types","Admin APIs - QA","Sun Jun 08 20:14:20 GMT 2025","passed","Sun Jun 08 20:14:21 GMT 2025","all-transaction-types > transaction-types","Transactions","",""
"","705","/api/transactions/statement","Admin APIs - QA","Sun Jun 08 20:14:23 GMT 2025","passed","Sun Jun 08 20:14:23 GMT 2025","statement","Transactions","",""
"","194","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Sun Jun 08 20:14:14 GMT 2025","failed","Sun Jun 08 20:14:14 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","153","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Jun 08 20:14:15 GMT 2025","passed","Sun Jun 08 20:14:15 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
