"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 18:03:19 GMT 2024","Fri Sep 13 18:03:20 GMT 2024","190","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration-NoAuth",""
"passed","Fri Sep 13 18:03:19 GMT 2024","Fri Sep 13 18:03:19 GMT 2024","211","Admin APIs - QA","Referral","Add Rules","","","Add a Rule",""
"passed","Fri Sep 13 18:03:20 GMT 2024","Fri Sep 13 18:03:22 GMT 2024","1642","Admin APIs - QA","Transactions","dashboard","","","Dashboard",""
"passed","Fri Sep 13 18:03:35 GMT 2024","Fri Sep 13 18:03:35 GMT 2024","244","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","RC/BN field required",""
"passed","Fri Sep 13 18:03:19 GMT 2024","Fri Sep 13 18:03:19 GMT 2024","310","Admin APIs - QA","Referral","Update Amount","","","Update Amount",""
"passed","Fri Sep 13 18:03:28 GMT 2024","Fri Sep 13 18:03:29 GMT 2024","226","Admin APIs - QA","Transactions","Transaction by transaction reference","","","Get Transaction",""
"passed","Fri Sep 13 18:03:18 GMT 2024","Fri Sep 13 18:03:18 GMT 2024","191","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List-No Auth",""
"passed","Fri Sep 13 18:03:37 GMT 2024","Fri Sep 13 18:03:37 GMT 2024","191","Admin APIs - QA","Businesses","Manage business > export","","","Export - No authorization",""
"passed","Fri Sep 13 18:03:19 GMT 2024","Fri Sep 13 18:03:19 GMT 2024","196","Admin APIs - QA","Referral","Referral Configuration","","","Get Referral Configuration",""
"passed","Fri Sep 13 18:03:23 GMT 2024","Fri Sep 13 18:03:23 GMT 2024","468","Admin APIs - QA","Transactions","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:18 GMT 2024","Fri Sep 13 18:03:18 GMT 2024","200","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details By Id",""
"passed","Fri Sep 13 18:03:22 GMT 2024","Fri Sep 13 18:03:22 GMT 2024","170","Admin APIs - QA","Transactions","all > paginate > {page} > {pagesize} > {wherecondition}","","","/api/transactions/all/paginate/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:26 GMT 2024","Fri Sep 13 18:03:26 GMT 2024","216","Admin APIs - QA","Transactions","all-transaction-types > transaction-types","","","/api/transactions/transaction-types",""
"passed","Fri Sep 13 18:03:32 GMT 2024","Fri Sep 13 18:03:32 GMT 2024","196","Admin APIs - QA","Businesses","Manage business > KYB","","","Invalid KYC status",""
"passed","Fri Sep 13 18:03:17 GMT 2024","Fri Sep 13 18:03:17 GMT 2024","337","Admin APIs - QA","Login","","","","Do not edit - Admin Login","Get Auth Token"
"passed","Fri Sep 13 18:03:33 GMT 2024","Fri Sep 13 18:03:35 GMT 2024","1594","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Deactivate - Deactivate/Activate blacklisted business",""
"passed","Fri Sep 13 18:03:32 GMT 2024","Fri Sep 13 18:03:32 GMT 2024","201","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline without a reason",""
"passed","Fri Sep 13 18:03:27 GMT 2024","Fri Sep 13 18:03:27 GMT 2024","225","Admin APIs - QA","Transactions","status","","","/api/transactions/status",""
"passed","Fri Sep 13 18:03:35 GMT 2024","Fri Sep 13 18:03:35 GMT 2024","406","Admin APIs - QA","Businesses","Manage business > Blacklist a business","","","Blacklist business",""
"passed","Fri Sep 13 18:03:32 GMT 2024","Fri Sep 13 18:03:33 GMT 2024","734","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","Activate - Deactivate/Activate blacklisted business",""
"passed","Fri Sep 13 18:03:29 GMT 2024","Fri Sep 13 18:03:31 GMT 2024","2012","Admin APIs - QA","Businesses","Manage business > KYB","","","Approve Business",""
"passed","Fri Sep 13 18:03:16 GMT 2024","Fri Sep 13 18:03:17 GMT 2024","287","Admin APIs - QA","Login","","","","Login - Invalid password","Get Auth Token"
"passed","Fri Sep 13 18:03:14 GMT 2024","Fri Sep 13 18:03:15 GMT 2024","882","Admin APIs - QA","Login","","","","Login -Successful","Get Auth Token"
"passed","Fri Sep 13 18:03:16 GMT 2024","Fri Sep 13 18:03:16 GMT 2024","295","Admin APIs - QA","Login","","","","Login - Blank password","Get Auth Token"
"passed","Fri Sep 13 18:03:22 GMT 2024","Fri Sep 13 18:03:22 GMT 2024","391","Admin APIs - QA","Transactions","all > {page} > {pagesize} > {wherecondition}","","","All transactions",""
"passed","Fri Sep 13 18:03:15 GMT 2024","Fri Sep 13 18:03:16 GMT 2024","304","Admin APIs - QA","Login","","","","Login - No grant type","Get Auth Token"
"passed","Fri Sep 13 18:03:18 GMT 2024","Fri Sep 13 18:03:18 GMT 2024","193","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-W/O Id",""
"passed","Fri Sep 13 18:03:27 GMT 2024","Fri Sep 13 18:03:27 GMT 2024","459","Admin APIs - QA","Transactions","getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:23 GMT 2024","Fri Sep 13 18:03:24 GMT 2024","439","Admin APIs - QA","Transactions","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:22 GMT 2024","Fri Sep 13 18:03:23 GMT 2024","331","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Business transaction by user ID",""
"passed","Fri Sep 13 18:03:24 GMT 2024","Fri Sep 13 18:03:24 GMT 2024","422","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Customer transaction by user ID",""
"passed","Fri Sep 13 18:03:36 GMT 2024","Fri Sep 13 18:03:36 GMT 2024","401","Admin APIs - QA","Businesses","Manage business > View All Businesses","","","View businesses",""
"passed","Fri Sep 13 18:03:24 GMT 2024","Fri Sep 13 18:03:25 GMT 2024","226","Admin APIs - QA","Transactions","customers > {userId} > dashboard","","","Invalid ID",""
"passed","Fri Sep 13 18:03:28 GMT 2024","Fri Sep 13 18:03:28 GMT 2024","464","Admin APIs - QA","Transactions","statement","","","/api/transactions/statement",""
"passed","Fri Sep 13 18:03:27 GMT 2024","Fri Sep 13 18:03:28 GMT 2024","523","Admin APIs - QA","Transactions","querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:20 GMT 2024","Fri Sep 13 18:03:20 GMT 2024","312","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Deactivate - Activate/Deactivate Referral",""
"passed","Fri Sep 13 18:03:26 GMT 2024","Fri Sep 13 18:03:26 GMT 2024","230","Admin APIs - QA","Transactions","account","","","/api/transactions/account",""
"passed","Fri Sep 13 18:03:25 GMT 2024","Fri Sep 13 18:03:25 GMT 2024","418","Admin APIs - QA","Transactions","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:25 GMT 2024","Fri Sep 13 18:03:25 GMT 2024","344","Admin APIs - QA","Transactions","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","","","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition",""
"passed","Fri Sep 13 18:03:35 GMT 2024","Fri Sep 13 18:03:36 GMT 2024","731","Admin APIs - QA","Businesses","Manage business > Query Business list","","","/api/business/query/:page/:pagesize/:whereCondition",""
"passed","Fri Sep 13 18:03:18 GMT 2024","Fri Sep 13 18:03:19 GMT 2024","299","Admin APIs - QA","Referral","Get Referral Details","","","Get Referral Details-Non-existing Id",""
"passed","Fri Sep 13 18:03:33 GMT 2024","Fri Sep 13 18:03:33 GMT 2024","272","Admin APIs - QA","Businesses","Manage business > Business Status (Active/Deactivated)","","","RCBN number required",""
"passed","Fri Sep 13 18:03:26 GMT 2024","Fri Sep 13 18:03:26 GMT 2024","209","Admin APIs - QA","Transactions","all-transaction-types","","","Transaction types",""
"passed","Fri Sep 13 18:03:36 GMT 2024","Fri Sep 13 18:03:37 GMT 2024","631","Admin APIs - QA","Businesses","Manage business > export","","","Export",""
"passed","Fri Sep 13 18:03:26 GMT 2024","Fri Sep 13 18:03:26 GMT 2024","233","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","/api/transactions/:id",""
"passed","Fri Sep 13 18:03:31 GMT 2024","Fri Sep 13 18:03:32 GMT 2024","1002","Admin APIs - QA","Businesses","Manage business > KYB","","","Decline buisness",""
"passed","Fri Sep 13 18:03:15 GMT 2024","Fri Sep 13 18:03:15 GMT 2024","343","Admin APIs - QA","Login","","","","Login - Blank username","Get Auth Token"
"passed","Fri Sep 13 18:03:23 GMT 2024","Fri Sep 13 18:03:23 GMT 2024","202","Admin APIs - QA","Transactions","businesses > {userId} > dashboard","","","Invalid ID",""
"passed","Fri Sep 13 18:03:28 GMT 2024","Fri Sep 13 18:03:28 GMT 2024","168","Admin APIs - QA","Transactions","statement2 > {username}","","","/api/transactions/statement2/:username",""
"passed","Fri Sep 13 18:03:25 GMT 2024","Fri Sep 13 18:03:26 GMT 2024","249","Admin APIs - QA","Transactions","fetch-transaction-by-id > {id}","","","Transaction by ID",""
"passed","Fri Sep 13 18:03:17 GMT 2024","Fri Sep 13 18:03:18 GMT 2024","705","Admin APIs - QA","Referral","Get Rule List","","","Get Rule List",""
"passed","Fri Sep 13 18:03:16 GMT 2024","Fri Sep 13 18:03:16 GMT 2024","269","Admin APIs - QA","Login","","","","Login - Invalid grant type","Get Auth Token"
"passed","Fri Sep 13 18:03:16 GMT 2024","Fri Sep 13 18:03:16 GMT 2024","330","Admin APIs - QA","Login","","","","Login - Unregistered username","Get Auth Token"
"passed","Fri Sep 13 18:03:20 GMT 2024","Fri Sep 13 18:03:20 GMT 2024","320","Admin APIs - QA","Referral","Activate/Deactivate Referral","","","Activate - Activate/Deactivate Referral",""
