"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200","Get Referral Configuration","Admin APIs - QA","Tue Nov 12 18:19:55 GMT 2024","passed","Tue Nov 12 18:19:55 GMT 2024","Referral Configuration","Referral","",""
"","1406","Update Business","Admin APIs - QA","Tue Nov 12 18:21:16 GMT 2024","passed","Tue Nov 12 18:21:17 GMT 2024","Manage business > Update a business","Businesses","",""
"","236","Invalid KYC status","Admin APIs - QA","Tue Nov 12 18:20:10 GMT 2024","passed","Tue Nov 12 18:20:10 GMT 2024","Manage business > KYB","Businesses","",""
"","384","All transactions","Admin APIs - QA","Tue Nov 12 18:19:58 GMT 2024","passed","Tue Nov 12 18:19:58 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","395","Blacklist business","Admin APIs - QA","Tue Nov 12 18:20:13 GMT 2024","passed","Tue Nov 12 18:20:13 GMT 2024","Manage business > Blacklist a business","Businesses","",""
"","313","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Tue Nov 12 18:19:55 GMT 2024","passed","Tue Nov 12 18:19:56 GMT 2024","Activate/Deactivate Referral","Referral","",""
"","205","/api/transactions/account","Admin APIs - QA","Tue Nov 12 18:20:04 GMT 2024","passed","Tue Nov 12 18:20:04 GMT 2024","account","Transactions","",""
"Get Auth Token","298","Login - Invalid password","Admin APIs - QA","Tue Nov 12 18:19:52 GMT 2024","passed","Tue Nov 12 18:19:52 GMT 2024","","Login","",""
"","704","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 18:20:04 GMT 2024","passed","Tue Nov 12 18:20:05 GMT 2024","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","311","Business transaction by user ID","Admin APIs - QA","Tue Nov 12 18:19:59 GMT 2024","passed","Tue Nov 12 18:19:59 GMT 2024","businesses > {userId} > dashboard","Transactions","",""
"","702","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Tue Nov 12 18:21:17 GMT 2024","passed","Tue Nov 12 18:21:18 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
