"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","299","username required","Admin APIs - QA","Thu Mar 27 18:35:58 GMT 2025","passed","Thu Mar 27 18:35:59 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","228","Invalid ID","Admin APIs - QA","Thu Mar 27 18:34:38 GMT 2025","failed","Thu Mar 27 18:34:38 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","312","All transactions","Admin APIs - QA","Thu Mar 27 18:34:36 GMT 2025","failed","Thu Mar 27 18:34:36 GMT 2025","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","783","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu Mar 27 18:34:07 GMT 2025","passed","Thu Mar 27 18:34:08 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","202","/api/transactions/:id","Admin APIs - QA","Thu Mar 27 18:34:39 GMT 2025","failed","Thu Mar 27 18:34:39 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","240","Get Transaction","Admin APIs - QA","Thu Mar 27 18:34:42 GMT 2025","failed","Thu Mar 27 18:34:42 GMT 2025","Transaction by transaction reference","Transactions","",""
"","60181","View Single Business","Admin APIs - QA","Thu Mar 27 18:34:51 GMT 2025","failed","Thu Mar 27 18:35:51 GMT 2025","Manage business > View a business","Businesses","",""
"","2102","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu Mar 27 18:35:55 GMT 2025","passed","Thu Mar 27 18:35:57 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","837","Blacklist identity","Admin APIs - QA","Thu Mar 27 18:35:59 GMT 2025","passed","Thu Mar 27 18:35:59 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","152","/api/transactions/statement2/:username","Admin APIs - QA","Thu Mar 27 18:34:41 GMT 2025","passed","Thu Mar 27 18:34:42 GMT 2025","statement2 > {username}","Transactions","",""
"","207","Get Referral Details-W/O Id","Admin APIs - QA","Thu Mar 27 18:34:05 GMT 2025","passed","Thu Mar 27 18:34:05 GMT 2025","Get Referral Details","Referral","",""
"","3506","Update Business","Admin APIs - QA","Thu Mar 27 18:35:51 GMT 2025","passed","Thu Mar 27 18:35:55 GMT 2025","Manage business > Update a business","Businesses","",""
"","318","RCBN number required","Admin APIs - QA","Thu Mar 27 18:34:46 GMT 2025","passed","Thu Mar 27 18:34:47 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","321","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Mar 27 18:34:38 GMT 2025","failed","Thu Mar 27 18:34:39 GMT 2025","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","295","Invalid ID","Admin APIs - QA","Thu Mar 27 18:34:37 GMT 2025","failed","Thu Mar 27 18:34:37 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","194","Get Referral Configuration-NoAuth","Admin APIs - QA","Thu Mar 27 18:34:06 GMT 2025","passed","Thu Mar 27 18:34:06 GMT 2025","Referral Configuration","Referral","",""
"","309","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu Mar 27 18:34:37 GMT 2025","failed","Thu Mar 27 18:34:37 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","190","Export - No authorization","Admin APIs - QA","Thu Mar 27 18:34:51 GMT 2025","passed","Thu Mar 27 18:34:51 GMT 2025","Manage business > export","Businesses","",""
"","336","Update Amount","Admin APIs - QA","Thu Mar 27 18:34:05 GMT 2025","passed","Thu Mar 27 18:34:06 GMT 2025","Update Amount","Referral","",""
"","1318","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu Mar 27 18:34:45 GMT 2025","passed","Thu Mar 27 18:34:46 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","296","/api/transactions/status","Admin APIs - QA","Thu Mar 27 18:34:40 GMT 2025","passed","Thu Mar 27 18:34:41 GMT 2025","status","Transactions","",""
"Get Auth Token","346","Login - Invalid password","Admin APIs - QA","Thu Mar 27 18:34:02 GMT 2025","passed","Thu Mar 27 18:34:03 GMT 2025","","Login","",""
"","1124","Get Rule List","Admin APIs - QA","Thu Mar 27 18:34:03 GMT 2025","passed","Thu Mar 27 18:34:04 GMT 2025","Get Rule List","Referral","",""
"Get Auth Token","356","Login - Invalid grant type","Admin APIs - QA","Thu Mar 27 18:34:01 GMT 2025","passed","Thu Mar 27 18:34:01 GMT 2025","","Login","",""
