"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Add a Rule","Admin APIs - QA","Tue Nov 12 15:27:19 GMT 2024","passed","Tue Nov 12 15:27:19 GMT 2024","Add Rules","Referral","",""
"","424","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 15:27:26 GMT 2024","passed","Tue Nov 12 15:27:26 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","512","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Nov 12 15:27:28 GMT 2024","passed","Tue Nov 12 15:27:29 GMT 2024","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","481","All transactions","Admin APIs - QA","Tue Nov 12 15:27:23 GMT 2024","passed","Tue Nov 12 15:27:23 GMT 2024","all > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","222","/api/transactions/account","Admin APIs - QA","Tue Nov 12 15:27:28 GMT 2024","passed","Tue Nov 12 15:27:28 GMT 2024","account","Transactions","",""
"","234","Transaction types","Admin APIs - QA","Tue Nov 12 15:27:28 GMT 2024","passed","Tue Nov 12 15:27:28 GMT 2024","all-transaction-types","Transactions","",""
"","1563","/api/transactions/statement","Admin APIs - QA","Tue Nov 12 15:27:29 GMT 2024","passed","Tue Nov 12 15:27:31 GMT 2024","statement","Transactions","",""
"","1799","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Tue Nov 12 15:27:34 GMT 2024","passed","Tue Nov 12 15:27:36 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"Get Auth Token","430","Do not edit - Admin Login","Admin APIs - QA","Tue Nov 12 15:27:17 GMT 2024","passed","Tue Nov 12 15:27:17 GMT 2024","","Login","",""
"","1919","Approve Business","Admin APIs - QA","Tue Nov 12 15:27:31 GMT 2024","passed","Tue Nov 12 15:27:33 GMT 2024","Manage business > KYB","Businesses","",""
"","796","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Tue Nov 12 15:28:42 GMT 2024","passed","Tue Nov 12 15:28:43 GMT 2024","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","2330","Dashboard","Admin APIs - QA","Tue Nov 12 15:27:20 GMT 2024","passed","Tue Nov 12 15:27:23 GMT 2024","dashboard","Transactions","",""
"","204","Invalid KYC status","Admin APIs - QA","Tue Nov 12 15:27:34 GMT 2024","passed","Tue Nov 12 15:27:34 GMT 2024","Manage business > KYB","Businesses","",""
