"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","569","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 29 18:01:08 GMT 2025","failed","Thu May 29 18:01:09 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","212","Get Referral Details-W/O Id","Admin APIs - QA","Thu May 29 18:01:03 GMT 2025","passed","Thu May 29 18:01:03 GMT 2025","Get Referral Details","Referral","",""
"Get Auth Token","1224","Login -Successful","Admin APIs - QA","Thu May 29 18:00:53 GMT 2025","passed","Thu May 29 18:00:54 GMT 2025","","Login","",""
"","1329","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu May 29 18:01:19 GMT 2025","passed","Thu May 29 18:01:20 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","212","Transaction types","Admin APIs - QA","Thu May 29 18:01:12 GMT 2025","passed","Thu May 29 18:01:12 GMT 2025","all-transaction-types","Transactions","",""
"","207","Invalid ID","Admin APIs - QA","Thu May 29 18:01:08 GMT 2025","passed","Thu May 29 18:01:08 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","654","/api/transactions/statement","Admin APIs - QA","Thu May 29 18:01:14 GMT 2025","passed","Thu May 29 18:01:15 GMT 2025","statement","Transactions","",""
"","197","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu May 29 18:01:06 GMT 2025","failed","Thu May 29 18:01:06 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","4687","Get Rule List","Admin APIs - QA","Thu May 29 18:00:57 GMT 2025","passed","Thu May 29 18:01:02 GMT 2025","Get Rule List","Referral","",""
"","1781","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu May 29 18:02:30 GMT 2025","passed","Thu May 29 18:02:32 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","562","Customer transaction by user ID","Admin APIs - QA","Thu May 29 18:01:09 GMT 2025","passed","Thu May 29 18:01:10 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","261","/api/transactions/:id","Admin APIs - QA","Thu May 29 18:01:12 GMT 2025","passed","Thu May 29 18:01:12 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","761","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 29 18:01:11 GMT 2025","passed","Thu May 29 18:01:11 GMT 2025","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"Get Auth Token","653","Login - Blank username","Admin APIs - QA","Thu May 29 18:00:54 GMT 2025","passed","Thu May 29 18:00:55 GMT 2025","","Login","",""
"","903","Decline buisness","Admin APIs - QA","Thu May 29 18:01:17 GMT 2025","passed","Thu May 29 18:01:18 GMT 2025","Manage business > KYB","Businesses","",""
"Get Auth Token","293","Login - Invalid grant type","Admin APIs - QA","Thu May 29 18:00:55 GMT 2025","passed","Thu May 29 18:00:55 GMT 2025","","Login","",""
"","862","Blacklist business","Admin APIs - QA","Thu May 29 18:01:22 GMT 2025","passed","Thu May 29 18:01:23 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","581","Get Referral Details By Id","Admin APIs - QA","Thu May 29 18:01:02 GMT 2025","passed","Thu May 29 18:01:03 GMT 2025","Get Referral Details","Referral","",""
