"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","227","Login - Invalid password","Admin APIs - QA","Tue Oct 29 12:38:27 GMT 2024","passed","Tue Oct 29 12:38:27 GMT 2024","","Login","",""
"","373","Customer transaction by user ID","Admin APIs - QA","Tue Oct 29 12:38:33 GMT 2024","passed","Tue Oct 29 12:38:34 GMT 2024","customers > {userId} > dashboard","Transactions","",""
"","444","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Oct 29 12:38:36 GMT 2024","passed","Tue Oct 29 12:38:36 GMT 2024","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","381","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Oct 29 12:38:33 GMT 2024","passed","Tue Oct 29 12:38:33 GMT 2024","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","793","/api/transactions/statement","Admin APIs - QA","Tue Oct 29 12:38:36 GMT 2024","passed","Tue Oct 29 12:38:37 GMT 2024","statement","Transactions","",""
"","192","RCBN number required","Admin APIs - QA","Tue Oct 29 12:38:39 GMT 2024","passed","Tue Oct 29 12:38:39 GMT 2024","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","173","Get Transaction","Admin APIs - QA","Tue Oct 29 12:38:37 GMT 2024","passed","Tue Oct 29 12:38:37 GMT 2024","Transaction by transaction reference","Transactions","",""
"","338","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Oct 29 12:38:34 GMT 2024","passed","Tue Oct 29 12:38:34 GMT 2024","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","87","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Tue Oct 29 12:38:32 GMT 2024","passed","Tue Oct 29 12:38:32 GMT 2024","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","364","Blacklist business","Admin APIs - QA","Tue Oct 29 12:38:40 GMT 2024","passed","Tue Oct 29 12:38:41 GMT 2024","Manage business > Blacklist a business","Businesses","",""
