"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","282","Transaction types","Admin APIs - QA","Thu May 15 07:12:16 GMT 2025","passed","Thu May 15 07:12:16 GMT 2025","all-transaction-types","Transactions","",""
"","249","/api/transactions/statement","Admin APIs - QA","Thu May 15 07:12:17 GMT 2025","passed","Thu May 15 07:12:18 GMT 2025","statement","Transactions","",""
"","60579","Activate blacklisted Account","Admin APIs - QA","Thu May 15 07:14:35 GMT 2025","failed","Thu May 15 07:15:35 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","305","Get Referral Details-unregistered Id","Admin APIs - QA","Thu May 15 07:12:11 GMT 2025","passed","Thu May 15 07:12:11 GMT 2025","Get Referral Details","Referral","",""
"Get Auth Token","676","Do not edit - Admin Login","Admin APIs - QA","Thu May 15 07:12:08 GMT 2025","passed","Thu May 15 07:12:09 GMT 2025","","Login","",""
"","523","Get Referral Details By Id","Admin APIs - QA","Thu May 15 07:12:10 GMT 2025","passed","Thu May 15 07:12:11 GMT 2025","Get Referral Details","Referral","",""
"","215","/api/transactions/transaction-types","Admin APIs - QA","Thu May 15 07:12:16 GMT 2025","passed","Thu May 15 07:12:16 GMT 2025","all-transaction-types > transaction-types","Transactions","",""
"","245","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:17 GMT 2025","passed","Thu May 15 07:12:17 GMT 2025","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1806","Deactivate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu May 15 07:12:23 GMT 2025","passed","Thu May 15 07:12:25 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","165","Get Referral Configuration-NoAuth","Admin APIs - QA","Thu May 15 07:12:12 GMT 2025","failed","Thu May 15 07:12:12 GMT 2025","Referral Configuration","Referral","",""
"","169","Get Referral Configuration","Admin APIs - QA","Thu May 15 07:12:12 GMT 2025","failed","Thu May 15 07:12:12 GMT 2025","Referral Configuration","Referral","",""
"","1450","Activate - Deactivate/Reactivate User","Admin APIs - QA","Thu May 15 07:14:33 GMT 2025","passed","Thu May 15 07:14:35 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"Get Auth Token","379","Login - No grant type","Admin APIs - QA","Thu May 15 07:12:06 GMT 2025","passed","Thu May 15 07:12:07 GMT 2025","","Login","",""
"","177","Invalid ID","Admin APIs - QA","Thu May 15 07:12:14 GMT 2025","failed","Thu May 15 07:12:15 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","954","Blacklist business","Admin APIs - QA","Thu May 15 07:12:25 GMT 2025","passed","Thu May 15 07:12:26 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","253","/api/transactions/businesses/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:14 GMT 2025","failed","Thu May 15 07:12:14 GMT 2025","businesses > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","626","RC/BN field required","Admin APIs - QA","Thu May 15 07:12:26 GMT 2025","passed","Thu May 15 07:12:26 GMT 2025","Manage business > Blacklist a business","Businesses","",""
"","794","/api/business/query/:page/:pagesize/:whereCondition","Admin APIs - QA","Thu May 15 07:12:26 GMT 2025","passed","Thu May 15 07:12:27 GMT 2025","Manage business > Query Business list","Businesses","",""
"","172","Business transaction by user ID","Admin APIs - QA","Thu May 15 07:12:13 GMT 2025","failed","Thu May 15 07:12:13 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","60591","Deactivate - Deactivate/Reactivate User","Admin APIs - QA","Thu May 15 07:13:33 GMT 2025","failed","Thu May 15 07:14:33 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","229","Dashboard","Admin APIs - QA","Thu May 15 07:12:13 GMT 2025","failed","Thu May 15 07:12:13 GMT 2025","dashboard","Transactions","",""
"","342","Customer transaction by user ID","Admin APIs - QA","Thu May 15 07:12:14 GMT 2025","failed","Thu May 15 07:12:14 GMT 2025","customers > {userId} > dashboard","Transactions","",""
"","115","/api/transactions/statement2/:username","Admin APIs - QA","Thu May 15 07:12:18 GMT 2025","passed","Thu May 15 07:12:18 GMT 2025","statement2 > {username}","Transactions","",""
"","249","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:17 GMT 2025","passed","Thu May 15 07:12:17 GMT 2025","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1863","Approve Business","Admin APIs - QA","Thu May 15 07:12:18 GMT 2025","passed","Thu May 15 07:12:20 GMT 2025","Manage business > KYB","Businesses","",""
"Get Auth Token","629","Login - Invalid password","Admin APIs - QA","Thu May 15 07:12:08 GMT 2025","passed","Thu May 15 07:12:08 GMT 2025","","Login","",""
"","225","Get Transaction","Admin APIs - QA","Thu May 15 07:12:18 GMT 2025","failed","Thu May 15 07:12:18 GMT 2025","Transaction by transaction reference","Transactions","",""
"Get Auth Token","271","Login - Blank password","Admin APIs - QA","Thu May 15 07:12:07 GMT 2025","passed","Thu May 15 07:12:08 GMT 2025","","Login","",""
"","163","Deactivate - Activate/Deactivate Referral","Admin APIs - QA","Thu May 15 07:12:12 GMT 2025","failed","Thu May 15 07:12:13 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","209","Invalid KYC status","Admin APIs - QA","Thu May 15 07:12:21 GMT 2025","passed","Thu May 15 07:12:21 GMT 2025","Manage business > KYB","Businesses","",""
"","1021","Decline buisness","Admin APIs - QA","Thu May 15 07:12:20 GMT 2025","passed","Thu May 15 07:12:21 GMT 2025","Manage business > KYB","Businesses","",""
"Get Auth Token","217","Login - Unregistered username","Admin APIs - QA","Thu May 15 07:12:07 GMT 2025","passed","Thu May 15 07:12:07 GMT 2025","","Login","",""
"","207","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:15 GMT 2025","failed","Thu May 15 07:12:15 GMT 2025","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","255","RCBN number required","Admin APIs - QA","Thu May 15 07:12:23 GMT 2025","passed","Thu May 15 07:12:23 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","1287","Export","Admin APIs - QA","Thu May 15 07:12:28 GMT 2025","passed","Thu May 15 07:12:29 GMT 2025","Manage business > export","Businesses","",""
"","261","/api/transactions/customers/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:15 GMT 2025","failed","Thu May 15 07:12:15 GMT 2025","customers > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","746","View businesses","Admin APIs - QA","Thu May 15 07:12:27 GMT 2025","passed","Thu May 15 07:12:28 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","115","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:13 GMT 2025","passed","Thu May 15 07:12:13 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","1395","Activate - Deactivate/Activate blacklisted business","Admin APIs - QA","Thu May 15 07:12:21 GMT 2025","passed","Thu May 15 07:12:23 GMT 2025","Manage business > Business Status (Active/Deactivated)","Businesses","",""
"","167","Activate - Activate/Deactivate Referral","Admin APIs - QA","Thu May 15 07:12:13 GMT 2025","failed","Thu May 15 07:12:13 GMT 2025","Activate/Deactivate Referral","Referral","",""
"","219","/api/transactions/account","Admin APIs - QA","Thu May 15 07:12:16 GMT 2025","failed","Thu May 15 07:12:17 GMT 2025","account","Transactions","",""
"","182","Export - No authorization","Admin APIs - QA","Thu May 15 07:12:29 GMT 2025","passed","Thu May 15 07:12:29 GMT 2025","Manage business > export","Businesses","",""
"","168","/api/transactions/:id","Admin APIs - QA","Thu May 15 07:12:16 GMT 2025","failed","Thu May 15 07:12:16 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
"","180","Update Amount","Admin APIs - QA","Thu May 15 07:12:11 GMT 2025","failed","Thu May 15 07:12:12 GMT 2025","Update Amount","Referral","",""
"Get Auth Token","1169","Login -Successful","Admin APIs - QA","Thu May 15 07:12:05 GMT 2025","passed","Thu May 15 07:12:06 GMT 2025","","Login","",""
"","231","Invalid ID","Admin APIs - QA","Thu May 15 07:12:13 GMT 2025","failed","Thu May 15 07:12:14 GMT 2025","businesses > {userId} > dashboard","Transactions","",""
"","3060","Update Business","Admin APIs - QA","Thu May 15 07:13:30 GMT 2025","passed","Thu May 15 07:13:33 GMT 2025","Manage business > Update a business","Businesses","",""
"","956","Get Rule List","Admin APIs - QA","Thu May 15 07:12:09 GMT 2025","passed","Thu May 15 07:12:10 GMT 2025","Get Rule List","Referral","",""
"","239","/api/transactions/status","Admin APIs - QA","Thu May 15 07:12:17 GMT 2025","passed","Thu May 15 07:12:17 GMT 2025","status","Transactions","",""
"","161","Get Rule List-No Auth","Admin APIs - QA","Thu May 15 07:12:10 GMT 2025","passed","Thu May 15 07:12:10 GMT 2025","Get Rule List","Referral","",""
"","1002","Blacklist identity","Admin APIs - QA","Thu May 15 07:15:36 GMT 2025","passed","Thu May 15 07:15:37 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","260","/api/transactions/businesses/:userId/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Thu May 15 07:12:14 GMT 2025","failed","Thu May 15 07:12:14 GMT 2025","businesses > {userId} > querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","641","Transaction by ID","Admin APIs - QA","Thu May 15 07:12:15 GMT 2025","passed","Thu May 15 07:12:16 GMT 2025","fetch-transaction-by-id > {id}","Transactions","",""
