"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","/api/transactions/querypaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Mar 23 20:13:34 GMT 2025","passed","Sun Mar 23 20:13:34 GMT 2025","querypaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","557","View businesses","Admin APIs - QA","Sun Mar 23 20:13:41 GMT 2025","passed","Sun Mar 23 20:13:42 GMT 2025","Manage business > View All Businesses","Businesses","",""
"","225","/api/transactions/customers/:userId/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Mar 23 20:13:33 GMT 2025","failed","Sun Mar 23 20:13:33 GMT 2025","customers > {userId} > getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","200","Activate - Deactivate/Reactivate User","Admin APIs - QA","Sun Mar 23 20:14:47 GMT 2025","failed","Sun Mar 23 20:14:47 GMT 2025","Manage customer > Customer Status (Active/Deactivated)","Customers","",""
"","131","Get Referral Configuration-NoAuth","Admin APIs - QA","Sun Mar 23 20:13:03 GMT 2025","passed","Sun Mar 23 20:13:03 GMT 2025","Referral Configuration","Referral","",""
"","143","/api/transactions/getpaged/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Mar 23 20:13:34 GMT 2025","passed","Sun Mar 23 20:13:34 GMT 2025","getpaged > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","326","Get Referral Details-unregistered Id","Admin APIs - QA","Sun Mar 23 20:13:02 GMT 2025","passed","Sun Mar 23 20:13:02 GMT 2025","Get Referral Details","Referral","",""
"","27266","Dashboard","Admin APIs - QA","Sun Mar 23 20:13:04 GMT 2025","failed","Sun Mar 23 20:13:31 GMT 2025","dashboard","Transactions","",""
"","60133","View Single Business","Admin APIs - QA","Sun Mar 23 20:13:43 GMT 2025","failed","Sun Mar 23 20:14:43 GMT 2025","Manage business > View a business","Businesses","",""
"","89","/api/transactions/all/paginate/:page/:pagesize/:wherecondition","Admin APIs - QA","Sun Mar 23 20:13:31 GMT 2025","passed","Sun Mar 23 20:13:31 GMT 2025","all > paginate > {page} > {pagesize} > {wherecondition}","Transactions","",""
"","795","Blacklist identity","Admin APIs - QA","Sun Mar 23 20:14:47 GMT 2025","passed","Sun Mar 23 20:14:48 GMT 2025","Manage customer > Blacklist a customer","Customers","",""
"","133","Get Referral Details-W/O Id","Admin APIs - QA","Sun Mar 23 20:13:02 GMT 2025","passed","Sun Mar 23 20:13:02 GMT 2025","Get Referral Details","Referral","",""
